Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2022-08-02,305.9593811035156,309.6452842847945,305.3435024010092,307.4710704290741,1862900
2022-08-03,310.895751953125,313.07930657003493,307.583072037097,309.8692873527035,1770600
2022-08-04,309.6825866699219,311.95012042861305,308.51615632360296,310.998323517846,1533400
2022-08-05,312.29547119140625,314.38570568401445,307.6297488580422,308.7774983265719,1876400
2022-08-08,312.3047790527344,316.18666339893196,311.9875133556285,314.57231324156413,1460000
2022-08-09,314.11505126953125,315.56144212018955,312.2021167141549,313.6764722793364,1587900
2022-08-10,324.65020751953125,326.32054363937164,318.5287837423827,318.5380958199752,2459500
2022-08-11,328.16827392578125,332.24611112021506,326.3953049469812,326.6005978904619,2360800
2022-08-12,330.16510009765625,330.85561771889365,326.74044822482614,329.8105007319499,2369000
2022-08-15,332.0594177246094,334.6442172839942,325.7140191522119,327.53366199868225,2045700
2022-08-16,331.23828125,332.6379979025801,328.48549377566917,329.3906450167633,1740900
2022-08-17,330.0904846191406,331.81680742152787,327.31904466514567,328.3735023733127,1576300
2022-08-18,330.8183288574219,331.3595685344982,327.40301707632966,329.08269401377004,1102200
2022-08-19,325.9192810058594,328.33612118911395,324.26762593995096,327.5336308055332,1812300
2022-08-22,319.5273132324219,321.49623421807223,317.978290134151,319.5459658683143,1723900
2022-08-23,317.43707275390625,321.0670183402321,316.36396232988204,319.08875665894044,1538000
2022-08-24,319.0793762207031,321.300264294599,315.86001687370197,316.3545822322103,1530800
2022-08-25,323.32513427734375,323.67039308515433,319.2379580044799,321.4215405568799,1763900
2022-08-26,313.9097595214844,325.4247575987888,313.53650746995754,325.05150554726197,1703900
2022-08-29,311.5955505371094,313.9097301262542,309.81324154486424,311.5955505371094,1835600
2022-08-30,311.3249816894531,313.54586999601497,309.03876643803756,312.6033850060938,1830300
2022-08-31,312.7728576660156,315.09512690897424,309.9616715136087,311.7198213107538,2488000
2022-09-01,313.55322265625,313.7318609705393,305.20433465562303,310.14032991482935,1575100
2022-09-02,311.6540222167969,319.9652938584495,310.2343269065325,314.66261136692606,2215400
2022-09-06,306.96246337890625,313.31815363646086,304.1136903164906,312.4437842799081,1578100
2022-09-07,310.7890319824219,312.293340887765,303.9162491841146,304.85643866341576,1496600
2022-09-08,315.32073974609375,315.7250143201254,307.7804020558504,310.5351789279126,1755600
2022-09-09,319.75848388671875,320.6328533154069,316.872094971999,317.765286555482,1445600
2022-09-12,322.09014892578125,323.7730963874267,319.7490859423942,321.22519053896406,1563200
2022-09-13,308.74884033203125,316.39255678267455,307.28211833100113,315.9788711117723,2242100
2022-09-14,307.6864318847656,311.1369113598251,304.1513101035692,308.80525971036116,1953300
2022-09-15,311.7856140136719,315.22671076864833,307.9966517605562,309.0684814824705,1489400
2022-09-16,306.6991882324219,309.3223247956896,300.6631881141297,306.85903306133764,2946800
2022-09-19,309.002685546875,309.5950095246257,301.36835137210267,301.39655590950474,1652700
2022-09-20,303.9256896972656,307.2539401178904,300.87007359358404,306.21975454433743,1569900
2022-09-21,301.5281982421875,310.0651358682557,301.4529956988885,305.4864171121876,1796700
2022-09-22,294.2041320800781,304.04791799927335,292.5870048763223,303.041908275917,2239900
2022-09-23,283.9090270996094,291.26131594405024,279.6687632336882,289.15527193372105,2918500
2022-09-26,276.99859619140625,284.03122322639433,274.82676097471796,281.1166303505202,2308800
2022-09-27,273.9524230957031,281.25768523467,271.35749087526864,279.70637828683465,2007400
2022-09-28,282.79962158203125,284.32272405581887,274.96782659596926,276.4157265306905,2289700
2022-09-29,278.3995056152344,281.44573917759095,274.11224368986586,279.3021082149067,1930800
2022-09-30,275.5224609375,283.0815908898287,275.1934176386698,278.29603082978446,1970800
2022-10-03,281.2576599121094,283.21326997797183,273.6891465403361,279.39610321923175,1938800
2022-10-04,296.0374450683594,296.31010804043683,287.5851511647012,288.4501093838159,2399500
2022-10-05,290.51861572265625,291.6562372196321,285.441597108684,288.24334403639205,1992800
2022-10-06,286.447509765625,290.5937196639086,285.27227304580924,289.0048260156362,1367400
2022-10-07,283.072265625,286.8988440950386,281.25770662493863,285.8176318183979,1790100
2022-10-10,282.5645751953125,286.494560625439,280.5807603261851,285.46975745972514,1309600
2022-10-11,276.61309814453125,284.4260692774545,276.340463893938,280.18583485781454,2392800
2022-10-12,277.6473693847656,281.850017755411,274.2626813190936,276.40631231196795,1763800
2022-10-13,288.7040100097656,290.2929326336711,270.5395411431246,273.04985984889436,2724900
2022-10-14,282.0474853515625,292.9818956272551,281.18252693687253,289.07070322035327,2397600
2022-10-17,288.3655090332031,292.9818428495941,285.9492438618776,286.2030846937054,3118600
2022-10-18,295.0784606933594,305.0726790046015,293.33910449554986,302.43074898065095,6428600
2022-10-19,293.1134948730469,295.96226798005455,289.63478216101174,293.91263301375386,2363800
2022-10-20,292.22027587890625,297.1468593347784,290.51853529762815,293.4331282834115,2382300
2022-10-21,305.6556091308594,306.28552002186643,290.9792362626739,292.3989315750102,3545700
2022-10-24,309.0403137207031,311.42837449728626,306.36076778937644,308.8522643355088,2232600
2022-10-25,312.51898193359375,313.64722080283417,306.4265723781532,308.25051359881195,1837700
2022-10-26,315.6122131347656,318.4139881525519,314.15493089784195,314.5121788035702,2176700
2022-10-27,317.0130920410156,321.47899221274605,316.4019745980823,319.0157002877396,1998800
2022-10-28,321.3756103515625,322.09013492432666,315.90370008886896,318.2729675103042,1677100
2022-10-31,323.9046936035156,325.4747939997429,320.2003446806817,320.670439430358,2224000
2022-11-01,327.7312316894531,327.8346674507927,323.208922649848,324.4875952446048,2316600
2022-11-02,328.8688659667969,336.0613093068891,326.0012710142135,326.82864229637124,3221200
2022-11-03,328.00390625,329.6962645652589,322.09951733812846,326.7158512258642,2515600
2022-11-04,336.50323486328125,336.9451250857898,330.22277574991847,332.8270903935413,3172700
2022-11-07,340.8751220703125,341.251192153084,337.0767482420118,338.47765018687465,2526900
2022-11-08,342.247802734375,345.22821634633135,339.84091968982557,340.63067549891434,3501300
2022-11-09,340.3486022949219,345.1905725283358,339.29559463549674,341.2417938054915,3047200
2022-11-10,355.68310546875,357.67630271895763,347.6256741594018,347.8701326233243,3790400
2022-11-11,362.1328125,363.85334670865825,356.0967831160318,357.27202002400554,3409100
2022-11-14,359.4908447265625,364.13538316846973,357.74210602264856,361.0327692843549,2609100
2022-11-15,359.979736328125,366.27898834237106,357.8831035538099,362.8943293220858,3192400
2022-11-16,359.4626159667969,362.3490044337196,357.28139827217143,360.2899872647569,2303700
2022-11-17,357.0651550292969,358.8891248927032,352.5804615959163,354.59245213754986,2297600
2022-11-18,356.5198669433594,359.93273069873976,354.81812625774637,358.47544846265333,2384500
2022-11-21,357.4694519042969,357.9959557438518,352.9659647299718,356.23780591973366,1877500
2022-11-22,360.9105529785156,362.75331643719505,358.5882836744263,358.5882836744263,2019400
2022-11-23,363.1481628417969,364.98154368452174,360.47802833672915,360.9387119701886,1865400
2022-11-25,365.6020812988281,366.1474072856201,362.14219076724333,362.6875167540353,1129300
2022-11-28,359.4908447265625,365.16021497634523,358.1087937012602,362.37723338798423,2232200
2022-11-29,360.7601013183594,361.9071336443104,356.5762753015695,358.3344250578038,1746900
2022-11-30,365.4350891113281,365.4350891113281,354.97787471892,361.9808980821936,2964100
2022-12-01,363.2206115722656,365.76630954291136,360.04087174779147,365.76630954291136,1706300
2022-12-02,360.16387939453125,361.9998109463315,358.10083181750906,361.0534556672786,1932300
2022-12-05,351.6088562011719,358.54562784182997,349.49847348548633,358.2427872145575,2329600
2022-12-06,343.44183349609375,350.50163652533917,341.00022044920684,349.6593952572551,3081900
2022-12-07,340.6121826171875,345.7035494281496,338.93711539857844,343.04429357719994,2128200
2022-12-08,338.8708801269531,343.13895160809983,336.9592528911997,342.60899497085194,1967800
2022-12-09,339.87408447265625,342.239972918736,337.10124126469043,337.5744189539064,1588800
2022-12-12,343.6972961425781,344.4827871808637,337.2242296345978,339.3346122598143,1750400
2022-12-13,348.9117126464844,358.2522341614328,345.90230994133117,354.5330650325848,3062600
2022-12-14,341.0475158691406,349.0442005499814,340.16741240181636,347.3218559125588,2519700
2022-12-15,331.0634460449219,337.0065558892303,329.2748496313801,335.4640210836615,3163700
2022-12-16,327.77020263671875,329.1234839442114,324.9879154157271,326.5683127802884,5008800
2022-12-19,326.12347412109375,329.7101686632081,324.2497091792511,327.69442732719006,1646700
2022-12-20,326.0098876953125,328.7827303301939,325.063532512471,327.4294204695747,1623000
2022-12-21,331.3757629394531,332.0571398852281,328.28119162098017,329.5776937126908,1923100
2022-12-22,327.04144287109375,329.37894155301814,321.64723513774817,328.5367003770299,1528900
2022-12-23,326.9752197265625,329.1045190915326,324.7039439662176,326.3411489860308,1062000
2022-12-27,323.6250915527344,329.0950234983655,323.45475454665024,327.9215522824938,1035000
2022-12-28,322.5841064453125,324.45790021984806,321.0983217853233,322.2339596269455,1117200
2022-12-29,325.00677490234375,326.1518855428848,322.93425460507996,324.0698924514193,1273600
2022-12-30,324.9595031738281,325.25287102050896,321.192998501592,323.40746654450857,1031400
2023-01-03,327.6471252441406,329.8994554248671,324.4200502830672,326.96574828930295,1589700
2023-01-04,329.0477600097656,331.51773356006447,326.5682847839366,329.36004456146316,1881000
2023-01-05,325.319091796875,326.625066670037,321.89329039363594,325.78279663021175,1397800
2023-01-06,329.4073486328125,330.2780082387294,322.6598594289649,328.6691926349477,3097800
2023-01-09,334.0634460449219,337.3756898442341,330.7512022456096,333.00353265001775,1989000
2023-01-10,338.18951416015625,338.3220177640049,331.6975307028915,333.7227448956297,1610100
2023-01-11,344.9276428222656,345.8929149787232,337.1012648124297,339.6185737605585,2127000
2023-01-12,350.09466552734375,350.246085833879,343.1200319152391,346.59313952983325,2103100
2023-01-13,353.9369201660156,354.2681503326403,342.92132942977156,343.9907156543577,3310200
2023-01-17,331.148681640625,347.1136920086134,325.5462451789737,345.23042519574545,14448300
2023-01-18,330.3631591796875,335.7573957944055,329.1423527895305,329.6344760155785,5585200
2023-01-19,331.9341125488281,333.2684769516018,326.9846640659559,327.46731449772767,3100400
2023-01-20,323.5020751953125,333.35363681349844,320.066801016927,331.10130669761645,11247200
2023-01-23,330.4104919433594,330.8079449826286,318.1267901747684,323.3412169402197,4915700
2023-01-24,329.6439514160156,331.50827263933996,321.76082393696834,321.76082393696834,2372000
2023-01-25,330.87420654296875,331.1864910830351,325.451580303498,326.25598808066144,1985200
2023-01-26,335.927734375,335.956123878137,330.77008655482325,332.86155251431364,1919200
2023-01-27,334.72589111328125,336.8930240207684,332.95618239007314,333.06976928904623,2427400
2023-01-30,338.2841491699219,342.8928947472195,333.4955937795884,334.33786383859524,3184500
2023-01-31,346.186279296875,346.2903934125514,337.7163866031482,339.89302143149337,2311500
2023-02-01,346.0916442871094,349.14838279424157,339.5144912235634,339.83624861160735,2889400
2023-02-02,349.6498718261719,352.88641945575006,344.9937913359922,348.2587284675636,2619600
2023-02-03,350.1041564941406,354.4763133805818,345.8360848285804,346.0064218520977,2243100
2023-02-06,350.9085693359375,351.34391361210294,346.1578756442935,349.2051411750782,1816200
2023-02-07,354.3154602050781,356.1230025062694,347.6341933119182,348.4196844763421,2205500
2023-02-08,354.9779052734375,358.05356022776,352.02528113816373,352.9148574969288,1893200
2023-02-09,348.2492370605469,359.31213153999397,348.0694272640434,356.81376885670966,2052500
2023-02-10,351.3628234863281,352.2618726473561,345.00331419280064,347.3124236248863,1933400
2023-02-13,353.9557800292969,354.9399975753316,348.25873182414296,349.2902555804656,1570600
2023-02-14,351.8359375,356.8232190410402,349.5646907806058,353.88006821159547,2155500
2023-02-15,354.2586364746094,354.2870259781451,348.49533621307614,348.95904106431755,1687200
2023-02-16,350.34075927734375,354.1734868615318,349.0158386937237,350.86124316342796,1947800
2023-02-17,348.73193359375,351.1546008898251,347.179897014451,348.3060621497912,1857300
2023-02-21,341.7478332519531,347.04742889315577,340.77308841412537,347.04742889315577,2403000
2023-02-22,341.5301818847656,343.52697772738634,338.8330634736215,342.23047557281694,2203800
2023-02-23,344.0379943847656,348.14517268874755,340.3187963170187,343.71623706662547,1931400
2023-02-24,344.33135986328125,345.58999962512263,340.24309829501186,340.84877951126066,2428600
2023-02-27,345.9212646484375,350.4353692020416,344.95599260314657,348.4669628115053,2842400
2023-02-28,332.7858581542969,346.3755362065252,332.48301750633954,346.3660634111285,4945600
2023-03-01,330.0027160644531,336.01697325366666,329.74535195425045,333.01461497032494,2717400
2023-03-02,332.73822021484375,333.3863426689909,324.5317426833884,327.8677030110621,3259800
2023-03-03,340.3537292480469,341.001851697393,333.1766501025929,334.2060484278042,2396200
2023-03-06,340.31561279296875,342.04077859430123,337.15123811144525,341.2782849791246,1614200
2023-03-07,329.8597717285156,339.50548796548577,329.4308799603578,338.88592915492205,2048500
2023-03-08,332.9193115234375,333.30055830798165,328.9924143768288,329.9645980405062,1584600
2023-03-09,326.0567321777344,337.68494742909184,325.0654673315703,332.8335118697486,3177800
2023-03-10,312.3125915527344,323.9979632206692,310.7494420302013,322.9876462218664,4559700
2023-03-13,300.7225036621094,310.82567344530673,299.7979650211267,304.68753386017625,5660700
2023-03-14,307.05126953125,311.08302575689356,304.00126655487543,309.5484691033121,3785900
2023-03-15,297.55810546875,297.8631145093535,290.14274405674814,296.2046460306114,6596700
2023-03-16,300.32220458984375,303.40082984465266,290.6288734028267,294.5176371729268,4399100
2023-03-17,289.3135070800781,295.85197438161276,287.72176487790597,295.5565059809464,6369800
2023-03-20,295.02276611328125,297.5676397931066,291.90603685350635,292.4016547185501,3963700
2023-03-21,302.4095458984375,305.30707365667695,300.57000917719495,302.73360710161523,3242400
2023-03-22,298.96875,307.1180121339401,298.7971642353886,302.4095405182929,2505900
2023-03-23,300.09344482421875,306.29831082520036,297.9870324502948,300.43655818658954,2585900
2023-03-24,297.9202880859375,298.09184475665313,291.0481897627877,295.61369730413344,2456700
2023-03-27,303.6009216308594,305.8598382308538,302.3046769828791,303.6866999601587,2300600
2023-03-28,303.51513671875,305.58341537282587,301.3038650983501,304.1346662528704,1224300
2023-03-29,305.68829345703125,307.58501557110867,303.7438973222052,307.3848661282954,1475900
2023-03-30,306.088623046875,309.6437844518506,304.8876682091293,309.34831605324035,1456300
2023-03-31,311.77880859375,311.98849867216893,307.3086489403303,308.3094253084926,2281100
2023-04-03,311.2164611816406,313.561185420643,308.0044129461294,310.8542956748819,1808800
2023-04-04,307.5278625488281,311.55007851010487,305.1164410965843,311.502433571577,1536800
2023-04-05,306.4603271484375,307.09893796247314,304.4015599060495,304.63984274770655,1329300
2023-04-06,307.2895812988281,308.08069671085525,304.98301942137664,305.36426619339807,1311000
2023-04-10,309.7295837402344,309.75817651986466,306.25065981132116,307.28956958757254,1114400
2023-04-11,312.0266418457031,313.7708887088275,308.50007289109453,310.76850133578785,1559600
2023-04-12,314.7621154785156,316.50636229172636,311.8455356172502,316.17276047235015,1862400
2023-04-13,316.56353759765625,317.3355717072646,311.67396884529563,314.60960076874596,1765500
2023-04-14,321.1290588378906,323.71203690610986,318.6509112666012,320.75732361292876,2275700
2023-04-17,323.7596435546875,324.4935732954527,318.0408555683069,320.2521272373164,3012100
2023-04-18,318.2601013183594,320.77635302615903,310.8447403749918,312.62709139452926,7549500
2023-04-19,321.1004333496094,321.1957232144705,316.1250865563766,317.3736862935648,2625400
2023-04-20,322.8351745605469,323.4070592998595,318.6509422409875,319.2514197629024,2217900
2023-04-21,325.64691162109375,326.31408621840825,320.25218384326223,323.1115783418628,2278900
2023-04-24,327.8390808105469,328.88753120832996,325.52297840039625,325.9614107168281,1966300
2023-04-25,323.569091796875,327.37207717048835,322.4729673030608,325.0178412041408,2138200
2023-04-26,320.7859191894531,324.6365784003428,318.95592309030206,321.7581027991731,2041900
2023-04-27,325.58966064453125,327.2671519673486,322.88277122016365,324.1980970792228,1768200
2023-04-28,327.34344482421875,327.97251502808456,323.7787427562408,324.1123154708074,1712500
2023-05-01,324.6080322265625,331.1750937489864,324.4173942738672,327.92491154022565,1375000
2023-05-02,317.7454528808594,323.9598890601587,314.53340428500235,323.1211286614361,2397600
2023-05-03,313.2466125488281,319.13695731443545,312.86536582605044,316.78272171502624,1825400
2023-05-04,306.2030029296875,311.65491570220644,303.62953651429723,310.6731915235117,2965100
2023-05-05,311.6930236816406,312.50319119877537,307.3086424590523,309.8248942597479,2412900
2023-05-08,311.20697021484375,314.8193175971403,310.4063432585855,314.1902764143595,1607300
2023-05-09,309.54852294921875,311.84557347465005,308.1474184075579,309.80588708350876,1253300
2023-05-10,307.4324951171875,314.45709736714304,304.12512827882574,314.45709736714304,1752200
2023-05-11,305.68829345703125,306.8511148892861,303.2673316382854,304.6779765341021,1515200
2023-05-12,304.5254821777344,308.0711321478013,302.4476627075115,306.94644407719574,1098800
2023-05-15,306.9750671386719,308.09975532022753,303.15300054123713,305.40240599161325,1178200
2023-05-16,305.7741394042969,307.9282260798628,305.4786709419117,307.3849340991155,1618900
2023-05-17,314.7049560546875,314.9051346152952,307.5374175466738,307.5374175466738,2098100
2023-05-18,314.1330871582031,315.1052999665284,310.39682772697466,314.53341521232534,1645400
2023-05-19,310.86383056640625,316.3920106771321,309.5675856980556,314.5333926312235,1545600
2023-05-22,309.69146728515625,311.9980289842803,307.3181503198276,310.8638002913039,1498900
2023-05-23,308.40478515625,311.80747179873816,307.6803958643544,308.43337793949496,1550900
2023-05-24,304.82098388671875,306.81302523908056,303.85831176000823,305.37381644776116,1439100
2023-05-25,308.7002258300781,309.9392851088718,303.85830166306187,303.97270187301297,1618500
2023-05-26,316.44915771484375,317.26883673699484,308.81456607885946,309.5008218336363,2718700
2023-05-30,315.3244323730469,316.944767306296,312.3697484517557,316.5158465630064,1998600
2023-05-31,311.0699157714844,314.2872240027022,309.07232003195725,313.1539722917326,2938000
2023-06-01,303.8670654296875,311.8190849599075,301.58133498278625,311.6558352472691,3339700
2023-06-02,310.829833984375,312.3856591746327,304.4912619462499,305.6341269803262,3987700
2023-06-05,309.0627136230469,310.676159753319,307.63174370725386,310.13834437656163,1462900
2023-06-06,313.8550720214844,315.07478464797833,308.6689779682301,309.6581773352235,1495600
2023-06-07,322.4505615234375,324.45777073485897,313.3941015577858,314.66182189407584,3382700
2023-06-08,322.181640625,323.00756094715,318.21523008429,322.07598261359647,2009500
2023-06-09,322.7098693847656,322.8827616623523,319.36773475215557,321.9319567162275,1702100
2023-06-12,326.0423889160156,326.6186280658632,323.02678328217354,325.0339923853378,2290800
2023-06-13,328.9331970214844,331.60307698116304,326.0040226109217,326.72431428323154,1772400
2023-06-14,325.0148010253906,333.95601869572016,323.8719359720034,331.1228599212747,1819400
2023-06-15,326.2825012207031,330.37376713436214,322.4025513368845,323.95837659736276,3322700
2023-06-16,324.9091491699219,327.876747196369,323.75667082759173,327.8575499705355,4542800
2023-06-20,317.61981201171875,322.095227715849,316.1888419573081,322.03760672766754,3208100
2023-06-21,312.193603515625,316.9283134060478,312.04955105309773,315.4397224453643,2158700
2023-06-22,306.9210510253906,311.4156930483017,306.3736516640271,310.86826437819684,2409100
2023-06-23,302.24395751953125,305.12512398128314,301.6293239149028,304.0206826993597,2609200
2023-06-26,299.9870300292969,304.0975222095383,299.80458312223226,302.6473257498501,2481000
2023-06-27,301.0339050292969,303.175553466061,298.25836710832084,300.03509239139885,2156800
2023-06-28,301.2355651855469,302.4264379608941,298.3832091762546,299.372408502912,2423500
2023-06-29,310.2920227050781,312.60656329599294,303.7229666431882,305.25959462866484,3553600
2023-06-30,309.7638244628906,313.11557213356,309.6773929843946,312.913898683736,2361200
2023-07-03,313.6726379394531,316.3521314620325,309.63902171547244,309.63902171547244,1106800
2023-07-05,307.3724365234375,311.7518072892085,306.96908962352626,311.1179764464908,2561000
2023-07-06,300.60174560546875,306.0183534283465,300.448079854244,305.4036904234475,2896900
2023-07-07,302.685791015625,304.79862906975893,300.3136291936073,300.79382365710285,2901200
2023-07-10,303.93426513671875,307.40125486955066,303.4828811980302,304.1263546331258,1775800
2023-07-11,308.1695556640625,308.3232213855364,302.11908877957796,306.20074108462137,2042600
2023-07-12,313.470947265625,320.1456621883731,311.4061168858793,311.72303234337727,2741300
2023-07-13,315.66058349609375,316.23682263737845,312.7890303651995,314.3832792889665,2787800
2023-07-14,313.26922607421875,319.3100798530584,312.1455582785798,318.83946940952643,1814800
2023-07-17,314.2392578125,314.51774948944035,311.51172756208734,312.98115070617075,1777400
2023-07-18,323.9103088378906,324.851500380531,314.33523166023764,314.33523166023764,3899100
2023-07-19,327.0603942871094,332.1792830066741,318.1767978824754,324.611414569328,6037400
2023-07-20,336.9620056152344,337.7495314777549,325.72547406322707,325.72547406322707,3915000
2023-07-21,338.0184326171875,341.01484097293553,333.04362568530485,337.8455696679113,3216300
2023-07-24,344.7123718261719,347.2958202442954,338.05688395735956,338.8539938276623,3517500
2023-07-25,340.64990234375,346.5274768215239,339.9584212693802,343.26216092373164,2893000
2023-07-26,343.3966369628906,345.9896985972569,340.24656268796184,340.44823614124834,2281600
2023-07-27,340.4674377441406,346.25858094865777,340.1409090741024,343.9440404584334,2010800
2023-07-28,339.2381591796875,342.37862012307767,337.68230464562,342.00405440874437,1827400
2023-07-31,341.7735595703125,343.05089309469565,339.99683441814807,340.8227840315353,1385500
2023-08-01,343.55029296875,343.6943454313042,339.3918222363997,339.97764535370044,2024300
2023-08-02,337.1925354003906,340.92843283402675,335.050857686409,340.92843283402675,2106600
2023-08-03,339.17095947265625,341.1397450639988,334.8107855055371,336.12651365581183,1840400
2023-08-04,339.2285461425781,344.5202980127008,338.54667827482587,339.3437881136076,1724700
2023-08-07,341.475830078125,343.5022656314498,339.9008077295891,341.32216435726355,1260300
2023-08-08,334.4649658203125,338.05681004827994,328.4817338867789,337.7687051723014,1917300
2023-08-09,329.11566162109375,334.6570948063404,328.9235721251049,333.082072312452,1326000
2023-08-10,326.91632080078125,333.5046027889896,326.34008169579766,330.4409603677527,1345900
2023-08-11,327.2333068847656,328.25131673187104,324.17924803470737,326.46497821136586,1256800
2023-08-14,324.3617248535156,325.0436220477888,321.59580024172374,324.04480942492125,1347000
2023-08-15,319.0507507324219,320.798665358912,317.38929688845536,320.09757099323457,1657800
2023-08-16,316.07354736328125,319.7326556954181,315.939108170353,317.44692563697305,3340300
2023-08-17,314.54656982421875,320.76028733458946,311.16601136302756,316.9283449067873,3135200
2023-08-18,312.0591125488281,314.6425606562394,310.39765875270655,311.47328947380555,1730100
2023-08-21,309.3028564453125,313.46135692503145,306.7386344151572,312.5009679950494,1983500
2023-08-22,306.1623840332031,309.8598871405774,305.7013868124711,309.7062214003334,1810300
2023-08-23,309.5621032714844,309.67737454469,305.40363274039305,307.91984666036524,1429000
2023-08-24,307.2860107421875,314.5177376692353,306.85385334141296,309.3892646855164,1185600
2023-08-25,307.4684753417969,309.9366816471523,305.58612145810235,308.0927222140243,1159600
2023-08-28,313.0579528808594,313.66300254242225,308.6113478404763,308.6113478404763,1440100
2023-08-29,319.3773193359375,319.5214011189988,311.8190633263807,312.66421025403645,1831700
2023-08-30,318.1958312988281,321.42060943335736,317.29522930033437,319.57096786087817,1131500
2023-08-31,317.3533630371094,320.04550543390246,315.65866833815,318.99964970877915,1271100
2023-09-01,317.05316162109375,321.1397980108666,315.9007668641654,319.2514416539028,1201400
2023-09-05,313.51849365234375,318.09902158869164,312.4338938622631,316.9950349467774,1846000
2023-09-06,310.9813232421875,313.89620757455486,309.21883366665696,312.12402457233713,2120800
2023-09-07,311.7850646972656,313.9736511977413,310.0129113335811,310.48741636830664,1471100
2023-09-08,315.2325744628906,315.6683649253812,311.49457630354874,311.7463689754882,2026400
2023-09-11,314.3900451660156,319.7162280735207,314.0414364702985,317.88597331475,1283100
2023-09-12,320.4425354003906,324.68411864488473,313.76060255294436,313.77029597916015,2054700
2023-09-13,324.3936462402344,326.35949101986876,320.36511106778954,322.9604080033708,2165000
2023-09-14,333.6805725097656,334.21317905627365,326.2045462383425,328.2865939471449,2822700
2023-09-15,331.7146911621094,335.2493340298406,331.0561587923389,334.2421929523642,3058800
2023-09-18,332.47003173828125,333.38032719109844,328.5480065503447,331.7146833362764,1356600
2023-09-19,331.08526611328125,334.06791588429746,327.28913685158386,332.6056269502387,1660200
2023-09-20,326.0592346191406,332.93482868339595,325.6621883601217,331.782434055619,1224400
2023-09-21,319.80340576171875,324.1127840973946,319.64845870021776,323.92878630893284,1685100
2023-09-22,317.5276794433594,321.0623222813725,316.50115152199965,319.6678283560153,1669100
2023-09-25,318.4476318359375,318.8834222605278,315.00014124932704,316.7335799685963,833300
2023-09-26,313.5863342285156,317.08223333113557,312.23058429333247,315.31974363883137,1481800
2023-09-27,311.7753601074219,314.7289585122096,308.899220442893,314.7096012154261,1493000
2023-09-28,314.9226989746094,316.5108546000063,310.0903781131207,310.0903781131207,1389600
2023-09-29,313.34423828125,317.59548593218744,312.08530439353086,316.85952427567275,1403900
2023-10-02,308.4344482421875,313.3538920584967,307.0786983363646,311.8528885115377,1303800
2023-10-03,296.4456481933594,305.70352000241695,294.77034050486907,305.30647373521987,3118600
2023-10-04,298.8472595214844,299.292713776295,293.88907261522223,295.21577150774255,1872000
2023-10-05,300.6872253417969,300.7356333635964,294.5960008112051,297.6464450127429,1584600
2023-10-06,302.60467529296875,305.3549189547888,297.46249009541697,298.37275599657556,1595100
2023-10-09,302.7305603027344,303.57309048485297,298.62456663817835,299.13781584624786,1094400
2023-10-10,304.822265625,306.8365476213607,302.42066035265844,304.5317583914511,1193800
2023-10-11,303.12762451171875,306.6235531209757,301.7525172932973,305.461464875913,1672500
2023-10-12,300.0578308105469,304.3187719051153,298.2856476654502,304.22192628982526,1727700
2023-10-13,299.525146484375,306.18772182116095,298.4308828224671,302.13982991062187,1785200
2023-10-16,304.454345703125,305.91660507069264,300.445167954904,303.28256405992164,2273900
2023-10-17,299.583251953125,306.1877259293301,296.24230036712544,303.4762264201309,4123000
2023-10-18,292.4171447753906,297.5109223640801,291.95233313745314,297.29787384564855,3460300
2023-10-19,289.73468017578125,295.6903153913325,289.1923802586236,292.4171290357622,3211800
2023-10-20,290.5675048828125,293.6663870705138,288.6791484851361,289.06650137031613,2328700
2023-10-23,289.76373291015625,293.9568786474464,288.76628524634907,288.86313085075477,2959800
2023-10-24,289.7249755859375,293.5211044128998,289.6281299859347,290.5190681315812,1697100
2023-10-25,287.3815002441406,290.519097035118,285.706162812111,289.1633471595803,1809300
2023-10-26,287.60418701171875,290.6546609012884,285.4640381291285,287.57513628672893,2011200
2023-10-27,280.7479553222656,288.8437394081116,280.21531928306285,288.14649244185125,2601700
2023-10-30,291.32281494140625,292.27185450512684,284.0211238814478,284.1760709257161,3065200
2023-10-31,294.0149841308594,294.67351651797,291.1969750099806,292.1459851080327,2611000
2023-11-01,297.45281982421875,298.5083689856919,293.26933777925916,293.74384284229956,2345400
2023-11-02,303.8442077636719,304.59955613113635,298.26623240201036,299.90282545703775,2597000
2023-11-03,317.26617431640625,318.9221246709392,307.8824063855083,308.39565553881397,3740800
2023-11-06,313.6734313964844,318.5057222851725,311.92063543895165,316.3365227693589,2087600
2023-11-07,313.7121887207031,316.07507952957343,311.1362494109305,311.9496992635227,1505000
2023-11-08,314.3029479980469,316.3365877383531,313.4410899807166,313.71223997588186,1484400
2023-11-09,310.64239501953125,316.3268808007369,309.5577950851922,315.6974286481078,1787900
2023-11-10,315.2228698730469,315.7554763222912,311.4848426434016,313.1020783953712,1781400
2023-11-13,316.57861328125,318.3314091905924,313.3054272462622,313.91552198159286,1403300
2023-11-14,328.015380859375,330.9786728438861,321.96290057187264,322.9893988643829,3592700
2023-11-15,326.9307861328125,330.30078829456136,324.7421997702961,329.1580870915115,2534500
2023-11-16,326.03021240234375,329.0128619888882,324.422669927634,327.0857615257781,1620400
