Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2021-04-15,141.0780487060547,141.3138021656349,139.95646299714429,140.9351729573659,1748074
2021-04-16,141.8638458251953,142.64253734526048,141.43520565983397,141.96385491055594,3312322
2021-04-19,141.8710174560547,141.94246184307403,140.49938952365878,141.52811047295572,2631798
2021-04-20,141.66383361816406,142.41394748950995,141.04946407434275,142.1210515941808,1977108
2021-04-21,143.50694274902344,143.9498587322279,141.53522154242128,141.66380837144274,3168204
2021-04-22,143.52130126953125,144.42858002456103,143.00694066654825,143.35699217568808,2650097
2021-04-23,144.44998168945312,145.13580877566244,143.58556968875095,143.59271412831455,2229464
2021-04-26,142.614013671875,145.0143630036313,142.57829147166746,145.0072185635898,3084364
2021-04-27,138.91343688964844,139.92072448964467,134.75567355997015,136.8131153907616,6249100
2021-04-28,139.97073364257812,140.95658791367762,139.1706086944716,139.30633998618015,3010212
2021-04-29,142.1996612548828,142.45684805732492,140.21365034717198,140.59942403218548,2256852
2021-04-30,140.8351287841797,142.1567454271629,140.11359274376161,141.20661346066987,2998492
2021-05-03,141.8852996826172,142.49966923299738,140.4922384994149,141.44237057845334,2128641
2021-05-04,142.4353790283203,142.56396587865456,141.12089366028297,141.79956314025867,2247284
2021-05-05,143.9070281982422,144.1070463921836,141.3637907347481,142.87829428940796,2414126
2021-05-06,144.5999755859375,144.67140692484406,143.20691454836802,143.79270628404046,2201358
2021-05-07,145.0714569091797,145.64297275786805,143.76411619793296,144.5285188085198,2204946
2021-05-10,148.1147918701172,149.27209961072663,145.77873003675617,146.4502550860787,3842389
2021-05-11,145.5358123779297,147.81473143237187,144.59282487674088,147.593266913048,3052790
2021-05-12,142.07102966308594,145.5215323477702,141.99958528564105,145.442956569876,2667798
2021-05-13,145.3143768310547,145.76443731907187,141.72812965392154,141.90672756896885,2014423
2021-05-14,146.00732421875,146.5359734861217,145.02860145984448,145.73584862885923,1764578
2021-05-17,146.5288543701172,146.70030786383148,145.51442228541558,146.16451406631214,1833109
2021-05-18,145.0428924560547,146.57884225502357,144.88572786478582,146.44309793944566,2119073
2021-05-19,144.73573303222656,144.80716438404818,142.3996709929028,144.24280585919792,2655359
2021-05-20,145.11715698242188,145.50576945711532,144.2895529369578,144.7141504802778,1689350
2021-05-21,145.2682647705078,146.63559215837105,144.70693716288656,145.1603095767911,1838491
2021-05-24,145.80796813964844,146.46284363281043,145.31141376132015,145.94469822065497,1828923
2021-05-25,145.1603240966797,146.08867318932687,144.9156518995852,145.9807311180483,1817202
2021-05-26,145.06678771972656,145.2179118849654,144.14563556662966,144.79332744610156,2209371
2021-05-27,146.26136779785156,146.79390733213117,145.81519241502875,146.0886526281726,2939290
2021-05-28,146.117431640625,147.08896261824708,145.94471648162929,146.72194126372693,2082475
2021-06-01,146.23260498046875,147.59273541257866,145.76482538784109,147.51356826719265,1874491
2021-06-02,146.29736328125,146.78672077465657,145.6280935927285,146.61400559267568,2245370
2021-06-03,146.5708465576172,147.2904953867365,145.23229395683123,145.7288484969468,2274912
2021-06-04,148.28358459472656,148.33396368331958,146.64278390823827,146.88746920531247,2234846
2021-06-07,146.61398315429688,148.83050526152272,146.31173491539647,148.4994689744921,1831196
2021-06-08,146.51324462890625,146.83708391829305,144.75010793492547,145.36899846428972,2034874
2021-06-09,145.9015655517578,146.49887829018195,145.32585698770774,146.4916812764695,2042290
2021-06-10,146.18222045898438,147.50636577583316,145.93033813898276,146.91626324690503,2335908
2021-06-11,145.95191955566406,147.45599009709468,145.02357061254202,146.63558320786547,2028775
2021-06-14,144.90843200683594,146.51324759478592,144.23196536495922,145.57770163621464,2088096
2021-06-15,144.3686981201172,145.26825903271623,143.59147328899647,145.22507695693514,2045040
2021-06-16,141.7060089111328,144.64216697466563,141.63403878053143,144.33991869261084,2654761
2021-06-17,140.43222045898438,142.13058409909277,138.89216482949993,141.62683261713636,3091540
2021-06-18,137.88467407226562,139.30238061313952,137.83429497963962,138.92096517829998,6045302
2021-06-21,140.48257446289062,141.50447126952608,139.31673743005388,139.31673743005388,3023966
2021-06-22,140.43222045898438,141.08709607220422,139.6837836820276,140.15155010100824,2120030
2021-06-23,138.4315948486328,140.63372309479357,138.37401874811056,140.18753458221536,3559894
2021-06-24,139.07928466796875,139.42471503250354,137.9134604709727,139.1080727205526,2621393
2021-06-25,140.1515350341797,140.5689354533568,139.10804711947011,139.19441126132742,7385898
2021-06-28,141.4109344482422,141.71319584202814,139.8924829997026,140.87839491938593,2512198
2021-06-29,141.07269287109375,142.36806312132188,140.84961176162355,141.19504207725322,2222168
2021-06-30,142.94381713867188,143.1956863538221,140.72009748546313,140.97917684761083,3100032
2021-07-01,143.27484130859375,143.69224180470746,142.31050721293767,143.53392064868675,2222048
2021-07-02,143.85055541992188,144.13840966428162,142.44724299550688,143.01575447145564,1929028
2021-07-06,141.69161987304688,142.3321015250043,140.15876110315955,141.3461895004709,3045494
2021-07-07,143.82894897460938,143.97287608137174,141.14466049718882,141.14466049718882,2027220
2021-07-08,142.68472290039062,143.6058748995356,142.00105919735108,142.85024106639275,2591852
2021-07-09,144.64938354492188,145.29707540819842,143.38999802177207,143.713850520029,2925536
2021-07-12,143.91529846191406,144.9803774272078,142.418438180904,142.56236528614278,2588144
2021-07-13,143.64181518554688,144.7428790334679,143.31797596750687,143.99444244665375,2019207
2021-07-14,145.96629333496094,146.2181756034204,143.93688056402908,144.34708395174812,2939409
2021-07-15,145.7936248779297,145.9231579927599,144.31114510483468,144.95883694545947,2557885
2021-07-16,143.4763641357422,146.23980743016907,143.14532775220042,146.17504743622936,2959024
2021-07-19,142.1737518310547,142.87900646128892,140.41061525546908,142.33926997080965,3762975
2021-07-20,144.51983642578125,145.52733949340836,142.54080222397116,142.73510845080776,3328827
2021-07-21,144.48385620117188,146.0023210000727,143.9009375011268,144.7429355567152,2390924
2021-07-22,143.26043701171875,145.11713493844098,142.97977978553817,145.01637676159226,2033798
2021-07-23,144.28233337402344,144.678142800583,143.1668883535847,144.2967273992245,1878557
2021-07-26,145.1315460205078,145.90156079646093,143.8793576080085,144.25356290915005,2881403
2021-07-27,144.2679443359375,144.6925418275768,140.26670725612635,141.92188887911752,3587880
2021-07-28,142.69190979003906,144.1959803366072,142.56237669827837,143.44034655707327,2558364
2021-07-29,142.61277770996094,143.9297261339935,142.4472595302561,143.9297261339935,2535759
2021-07-30,142.44725036621094,143.38278327540527,141.91471079332553,142.49041931183413,2284719
2021-08-02,142.1449737548828,144.433466090978,142.08741078912573,143.26043187343473,1593670
2021-08-03,144.67092895507812,145.52011067696188,142.05861068355867,142.87900435838992,2641007
2021-08-04,142.15220642089844,144.5126563395304,141.91473121946572,144.2176050246655,2460172
2021-08-05,142.34646606445312,143.29640595887426,141.97944472796542,142.88620255145074,1883939
2021-08-06,142.583984375,143.38998420285589,142.16658386777482,142.61996944169803,1334975
2021-08-09,142.0802459716797,142.59839158030923,141.6124663278461,142.23856714654673,1427187
2021-08-10,143.3899688720703,143.56268404051872,142.27452385634308,142.66312313542605,1911686
2021-08-11,145.05955505371094,145.20348216936313,143.43314844040216,143.9297028993577,2652010
2021-08-12,144.95883178710938,145.63529852555132,144.18880387283724,144.9948037215,1473233
2021-08-13,144.34710693359375,145.16030369379328,144.13840670076812,144.81487335436972,2285197
2021-08-16,145.5993194580078,145.9231588135233,144.20320384243823,144.71415242408835,1921972
2021-08-17,143.60586547851562,145.36900221802432,142.20255309944685,145.36900221802432,2736328
2021-08-18,141.4181365966797,143.07333134374514,141.2742094737251,142.90061616955262,2530856
2021-08-19,140.5905303955078,141.2166179084378,139.8348966661921,140.33145109596992,2766109
2021-08-20,140.7935791015625,141.4969654514437,140.22071464302834,140.92410099290956,2867290
2021-08-23,141.17066955566406,142.30188146028175,140.4455272722861,141.40270555823267,2361263
2021-08-24,141.22140502929688,142.2003523015633,140.9241014886583,141.27216868913348,1665310
2021-08-25,140.92410278320312,141.43895163724014,139.7493792791802,141.0546246762083,1928670
2021-08-26,141.63473510742188,141.68549876557935,140.43100384838624,140.8153307931748,1742931
2021-08-27,141.43894958496094,142.6064343540599,140.7645710418166,142.12783203083856,2567214
2021-08-30,142.2511444091797,143.06329696154233,141.2359371768631,141.5332540104479,1511624
2021-08-31,141.21417236328125,142.12060024528478,140.78634687240907,142.01908614523586,3365424
2021-09-01,140.271484375,141.2214106459379,139.90891325729422,141.0763848455533,2302778
2021-09-02,141.32293701171875,141.34469286665225,140.29323927913026,140.72831667733502,2505022
2021-09-03,140.9603729248047,141.84504490210168,140.40926427280948,141.01113658884728,1751542
2021-09-07,134.57188415527344,141.090913464241,134.55738024934544,139.89443385961656,7035231
2021-09-08,136.2469482421875,136.6167713276571,134.16578358404774,134.6153781416139,4374131
2021-09-09,134.69512939453125,136.6965090466569,134.19477124801276,135.99312274134743,3634046
2021-09-10,133.82496643066406,135.76835720688376,133.78871990461732,135.50004821980917,2668874
2021-09-13,134.31805419921875,136.26868342527604,133.13606560203837,134.36880462209194,6035614
2021-09-14,132.28041076660156,134.87642410369955,131.74380606248786,134.62261903772512,3975624
2021-09-15,133.5639190673828,134.23104569109293,132.2151486830466,132.57046785004286,3055182
2021-09-16,132.4544677734375,133.86124072829153,131.84534344755158,133.53492932400957,3054106
2021-09-17,131.6060333251953,132.45444548023156,130.0977332864748,131.315968499717,12820283
2021-09-20,130.90989685058594,131.78733011985082,129.2855786832147,129.53938377297146,4965912
2021-09-21,129.37982177734375,131.30869498433592,128.85772105740946,131.2289367647064,3564200
2021-09-22,130.40957641601562,131.21449031593838,129.75695353872064,130.0252493497004,2656077
2021-09-23,131.63502502441406,132.59221643067013,130.5255691075003,130.63433514375058,2615054
2021-09-24,131.27972412109375,132.02662227647514,130.9751685904781,131.6133006944938,2483972
2021-09-27,131.82359313964844,132.8170445332015,131.11295467960662,131.12745858560675,2454312
2021-09-28,130.56182861328125,132.5922296152567,130.3588004232239,131.84533148940375,2739318
2021-09-29,131.16368103027344,131.53350406106776,129.92369005451803,130.4675466743046,2003061
2021-09-30,127.2044448852539,132.01938443874272,127.16818511975882,131.77284450035825,3869778
2021-10-01,128.11810302734375,128.64745581310532,126.33425520316212,127.80629556407747,2893483
2021-10-04,127.65399932861328,128.42265326087872,126.01519060910553,126.28348635014868,3600080
2021-10-05,128.98828125,129.5176340774823,127.31319933830065,127.75554197002047,2258407
2021-10-06,129.3653564453125,129.47412249850206,127.27695294294604,128.08185349692442,2460890
2021-10-07,128.9302520751953,131.09117487255847,128.85774579193125,130.52557557584277,3442208
2021-10-08,128.3139190673828,129.14782753724262,128.19064909361873,128.76350047572285,2953522
2021-10-11,127.82804870605469,129.51038257605026,127.77004631984097,129.08980903366879,3218556
2021-10-12,127.28419494628906,128.2703810008252,126.99413010463991,127.84254230697435,2578456
2021-10-13,128.47341918945312,129.36534308063074,126.92885934609215,127.34219412579277,2428478
2021-10-14,130.75762939453125,130.81564501584512,129.03904894801022,129.07530871133142,2725923
2021-10-15,131.93234252929688,132.70099643910692,131.0186628258499,131.02591477720614,2584317
2021-10-18,131.77281188964844,131.9178376822472,130.0469665806085,131.09842011880932,2096947
2021-10-19,132.2006378173828,132.59221672232562,131.71479677861413,132.29491318469653,1667344
2021-10-20,132.28041076660156,132.8315193735417,132.00484984638751,132.4036807071382,2139046
2021-10-21,132.0628662109375,132.72274085935152,130.902646612622,132.59221896665724,1986556
2021-10-22,131.10568237304688,132.9112860548399,131.09117846929843,132.3891852203624,3146556
2021-10-25,132.26589965820312,132.66473049722632,130.1267329096989,130.88813483265457,3235300
2021-10-26,132.09188842773438,133.29561986610216,129.9237135081295,131.30147856690576,3750178
2021-10-27,129.24932861328125,132.2224039204913,129.13329738297801,132.1716534907225,3141892
2021-10-28,130.43130493164062,130.53283225877405,129.24932940015245,129.25658135209054,2326100
2021-10-29,129.56837463378906,131.1854406375552,129.1622918366896,130.31527266769027,3061162
2021-11-01,130.22100830078125,130.3370395288878,128.7199733885505,129.4596063002866,2404558
2021-11-02,131.9541015625,132.04836369891427,130.24276010258714,130.51832102727545,2646748
2021-11-03,132.14266967773438,132.42546938597184,130.51109930673266,131.82359696995178,2372146
2021-11-04,130.96788024902344,132.6719694702062,130.69958455457157,132.31665037204934,2453474
2021-11-05,131.830810546875,133.29559880111665,131.21444763734948,132.06285974857823,2169903
2021-11-08,131.6422882080078,133.01281448923208,130.72136971324224,132.45445389073166,2219656
2021-11-09,131.4900360107422,132.38921205798036,130.85191705040805,131.51904382411948,2131750
2021-11-10,132.28041076660156,132.5849662589805,130.5255708594842,131.49000099651343,2048270
2021-11-11,130.67784118652344,132.72998451809738,130.17024431688105,132.70824189858016,2376093
2021-11-12,133.17959594726562,135.09396568671448,130.73586018437274,131.21446254435165,5268021
2021-11-15,132.92579650878906,134.1802916104256,132.62849293427334,133.49140908238365,1750226
2021-11-16,132.96929931640625,133.57117161084764,132.48345824989877,132.92578760593105,2362100
2021-11-17,132.9475555419922,133.33188255246952,131.70756431519175,132.96931139920673,2692316
2021-11-18,130.68862915039062,133.444651045913,130.63014139751053,133.1303060565515,3029229
2021-11-19,131.02488708496094,132.17992664007676,130.21342300211717,131.1784040716978,2969190
2021-11-22,131.33926391601562,133.2545912430496,130.69593859969964,131.03954083776435,2836792
2021-11-23,131.1930389404297,132.55277239229522,130.60089049791546,132.03373363694956,2325263
2021-11-24,129.85523986816406,131.22229778589207,129.78944114220565,130.83484308206306,1780246
2021-11-26,128.31272888183594,129.27038572288595,126.76291026559376,127.58168538538592,2287111
2021-11-29,128.83175659179688,129.27037464737722,127.91795229952643,129.0072064822655,2780102
2021-11-30,124.3066177368164,128.56128149093993,124.23350804708194,127.71327579594146,6387238
2021-12-01,124.8110122680664,127.67669813459653,124.78907936506559,126.14150165399433,3893698
2021-12-02,124.46744537353516,126.30967613797594,124.18233092553272,125.40318269366256,4027052
2021-12-03,126.17076873779297,126.40470640499343,123.67791508127318,124.20426482658597,3610604
2021-12-06,129.5408935546875,130.33041155230754,127.20155675736616,127.58170048781422,4088646
2021-12-07,129.06570434570312,130.3742744646871,128.79522516344,129.47509194493992,2778069
2021-12-08,128.69285583496094,129.27038231652764,127.5158833077532,129.02914704106067,2305888
2021-12-09,128.61978149414062,129.68710301882376,128.40046574523103,129.02185814361064,2103286
2021-12-10,129.4677734375,130.08185480060095,128.7440408822522,130.08185480060095,1846146
2021-12-13,127.62554931640625,129.66516298924464,127.501276180029,129.39468380868507,3025760
2021-12-14,127.72789764404297,129.10225308061007,127.3843087849012,127.82292689944667,2783690
2021-12-15,128.50279235839844,128.82444827401102,127.11380180086333,127.9910512712534,2559320
2021-12-16,130.3523406982422,130.81290507964653,127.80099920090706,129.18267900393528,2691000
2021-12-17,127.74981689453125,130.35963241946342,127.45008054005677,130.02335456523795,4799189
2021-12-20,126.20731353759766,127.11380691701626,124.97916422962027,126.62401205574798,2369754
2021-12-21,126.41202545166016,127.1942458211929,125.9002976116723,126.79216918220774,2384944
2021-12-22,126.20731353759766,126.63863399260823,125.41048468463084,126.41200731245776,2418312
2021-12-23,127.91064453125,128.38581743864418,126.3096625730271,126.4631795633796,2339017
2021-12-27,129.1753692626953,129.19730217070259,127.86679913988948,128.0422490627627,1414868
2021-12-28,129.862548828125,130.4912521762206,129.2119259129011,129.2777112966562,1936204
2021-12-29,130.42543029785156,130.77633008620325,129.56280276325217,129.74556362556797,1461392
2021-12-30,129.862548828125,130.9883580744358,129.8186830114982,130.76173136304905,1276491
2021-12-31,129.85523986816406,130.38158965227558,129.0364779843857,129.78214351384,1691862
2022-01-03,129.93565368652344,130.92255447678525,128.54666293333273,130.3596498745802,2309117
2022-01-04,131.75596618652344,132.5089427292306,130.1476595214555,130.476639829156,3016551
2022-01-05,131.21499633789062,132.88907507468073,129.39469819947146,129.48972746934407,3531070
2022-01-06,130.125732421875,132.5235436583843,129.78944116366162,132.23113155866912,2996458
2022-01-07,131.55125427246094,131.94601991444944,129.5555064967939,130.22075130828816,3349039
2022-01-10,129.6944122314453,131.4635334557234,129.2338611720415,131.185743294404,2772328
2022-01-11,130.8421630859375,131.25884835555604,128.97068816353013,130.1257413852198,2707983
2022-01-12,131.163818359375,131.59513890790177,130.5570478716687,130.8567843011073,2067286
2022-01-13,132.33346557617188,132.56740324966833,130.87868943310102,131.50008179229374,2505261
2022-01-14,130.6666717529297,132.21647684312026,129.88445156950365,132.21647684312026,2734176
2022-01-18,130.3303985595703,130.52778137459438,128.7879042243039,130.25730221326975,2883078
2022-01-19,130.4766387939453,132.22382719230865,129.85524637453685,131.4635396856584,2354446
2022-01-20,126.8871841430664,131.01758792720645,126.6971122992152,130.5497126156418,3369491
2022-01-21,126.21461486816406,128.67823760560773,126.14881615731743,126.76289743500594,4161004
2022-01-24,126.32427978515625,126.62401615932164,123.42203868327613,125.63710209518824,5635193
2022-01-25,127.018798828125,127.61093400487296,122.82260909742567,126.85797083705397,6041116
2022-01-26,123.76566314697266,128.11537009839634,122.96150981358612,127.4062593747889,5274360
2022-01-27,124.39434814453125,125.82719147347159,123.13695474686554,123.61943872257436,3328229
2022-01-28,119.23316955566406,123.363573660752,117.36170818753695,123.10039210989872,7441034
2022-01-31,121.36782836914062,121.5652112011369,118.12930907642236,118.9407599713537,6088118
2022-02-01,122.39859008789062,122.78604476694342,120.4467080956442,121.05346516483095,3573528
2022-02-02,121.83568572998047,123.72909331444198,121.20699575231552,122.66908284238124,3816795
2022-02-03,120.17620849609375,121.8868550901096,119.96420374635692,121.54326624581269,3120005
2022-02-04,117.5006103515625,120.43209572802661,117.04004594507508,119.73760697464878,4839614
2022-02-07,117.82225036621094,118.65564743026408,116.97424470599432,117.51521636428804,2919556
2022-02-08,118.728759765625,119.2404876181414,117.20088717773399,118.01233810386495,2839184
2022-02-09,119.62794494628906,120.08119839264714,118.37786249567397,119.56215955911088,2563746
2022-02-10,116.77686309814453,119.00654847239224,116.25051337176598,118.43633293351951,4345307
2022-02-11,116.63066101074219,118.13660055334356,116.0896893285609,117.0839010649666,4344709
2022-02-14,115.51216888427734,116.6672219994292,113.57490875124024,116.4917587342755,5542742
2022-02-15,115.0223617553711,116.29437690447924,114.22551954208323,116.03119537585732,3989617
2022-02-16,113.77229309082031,115.5048729896706,112.66110564693355,114.7738293208602,5346120
2022-02-17,109.71266174316406,111.80151095125407,109.59456223853282,111.3438829477651,7424409
2022-02-18,108.95979309082031,110.50244141789831,108.67931096452674,109.38789455302701,6002485
2022-02-22,108.31764221191406,109.61671667036484,107.67548662331073,109.38789928122844,5392884
2022-02-23,106.56832885742188,108.74575135253569,106.38380129901988,108.31764984166973,4600534
2022-02-24,106.06641387939453,106.2066515859324,103.14349287892198,104.8854321597709,7304092
2022-02-25,111.09294128417969,112.0155790465017,106.54618050563613,106.59047035106302,8052309
2022-02-28,109.72005462646484,110.44340153819277,108.31764391236288,110.19244595832411,5041499
2022-03-01,106.84143829345703,109.99317033167785,106.3985734633372,109.66839829954024,3963424
2022-03-02,108.66454315185547,109.51337113563714,106.9668939193651,107.47618666859032,4466582
2022-03-03,109.46172332763672,110.70912638879913,108.88599572937373,109.62410596250862,4549823
2022-03-04,108.3028793334961,109.01146969033343,107.57215078978383,107.88215949184227,3869299
2022-03-07,105.75640869140625,107.57215770646174,105.23235258203717,107.57215770646174,5446584
2022-03-08,107.32119750976562,110.32530306097827,105.74164087321759,107.20309799191962,5507939
2022-03-09,108.2069320678711,110.17030717705325,108.12574075030187,109.13695150195348,3991411
2022-03-10,106.23617553710938,107.7345341022814,105.79331077067741,107.2769060544561,4537624
2022-03-11,104.04400634765625,106.64214896667285,103.94805173849693,105.8966570189907,4962682
2022-03-14,105.90403747558594,107.24002034700014,104.40567869020168,104.40567869020168,4676480
2022-03-15,106.51666259765625,107.3802472483134,105.24710789515416,106.93000082039087,3991411
2022-03-16,107.40238952636719,107.96335382096424,105.43163285442171,106.84880687262591,4561305
2022-03-17,109.011474609375,109.0262311562663,106.39856228360556,107.25477202192148,3332893
2022-03-18,109.47648620605469,109.57244081131441,107.18834569802418,108.55384836127833,9426992
2022-03-21,109.66838836669922,110.52459811743232,108.79742206886081,109.74957968361134,5399820
2022-03-22,110.67221069335938,111.33651120523896,109.60933526241088,110.31053724240549,5085392
2022-03-23,109.00409698486328,110.55412715206586,108.91552402488239,110.48769238077459,3154091
2022-03-24,109.96363067626953,110.14815822811235,108.79741897324944,109.32885670613906,2425608
2022-03-25,111.0560531616211,111.58749099239932,109.91198617050757,110.17770508589668,2688369
2022-03-28,110.3253173828125,110.81247206397754,108.64243102664398,110.66485269881218,3205160
2022-03-29,112.25177001953125,112.87178743771477,110.74602978912176,111.45461342696153,3221067
2022-03-30,111.7719955444336,113.12274150481241,111.28484766748174,111.69818587232636,2864540
2022-03-31,109.88981628417969,111.63913713113568,109.83076989475184,111.04864629656318,3819785
2022-04-01,110.4876937866211,110.61317495447153,108.39146255035155,110.44341067360426,2626894
2022-04-04,110.36959838867188,110.72389022473638,107.8231140305787,110.02268819378156,3147633
2022-04-05,109.90459442138672,111.18152412030523,109.61673060575185,109.72006685252394,2569726
2022-04-06,110.93793487548828,111.00436290530948,108.53907681064665,108.74574254065408,3235778
2022-04-07,110.67959594726562,111.06341433266287,108.9155184787321,110.26625773342737,2630004
2022-04-08,110.57625579833984,111.93438338094307,110.25887219207853,111.45461041616876,3337438
2022-04-11,110.8050765991211,112.35510668028726,110.68697708067712,111.0486505417801,2964645
2022-04-12,109.66838836669922,111.8458175814432,109.30671489360249,111.7055731358139,3125028
2022-04-13,109.72743225097656,110.10386897453812,108.92289405565263,109.6240960195015,2382552
2022-04-14,108.78265380859375,110.41387518342624,108.657172650886,109.72005483334183,2787996
2022-04-18,107.89693450927734,109.48386619020958,107.57954413204631,108.834328887917,2123857
2022-04-19,110.79032135009766,111.15199483742317,108.39146301351151,108.39146301351151,2746016
2022-04-20,111.15199279785156,112.56178524945877,111.10770968545808,111.3143821701587,2367960
2022-04-21,112.02295684814453,113.00464770405779,111.68342158339642,112.1779578316788,2795291
2022-04-22,110.1038818359375,111.44723953188625,109.41743633776599,111.30700181676448,3776250
2022-04-25,109.68314361572266,110.00053395410993,107.67548555800674,109.76433492668835,4104911
2022-04-26,106.4502182006836,108.48740277117999,105.45377083654527,107.32857278904916,5789118
2022-04-27,106.44284057617188,107.82310635132937,106.08854876534033,106.86356715283952,3736663
2022-04-28,108.60551452636719,109.04099768192532,106.37642052508717,106.84143024545402,3035089
2022-04-29,106.4502182006836,109.65362112875411,106.19188099295489,108.72360179287213,4966151
2022-05-02,107.69763946533203,108.87123285458836,106.12546439346735,106.66428378806069,4445891
2022-05-03,109.29933166503906,109.86767761024319,107.70501844416316,107.9190658274321,3000405
2022-05-04,113.83870697021484,114.15609058134537,109.15170859490208,109.97839174109075,4418263
2022-05-05,110.31792449951172,113.4106030916674,109.41005000558675,113.05631126331366,3965816
2022-05-06,110.36959838867188,110.54674430670413,108.27336720190756,110.17768918829127,2954479
2022-05-09,112.47319793701172,113.49917185327263,109.19598537020421,109.56504044504311,4979068
2022-05-10,110.06697082519531,113.69847559914922,109.34362387387613,113.66894903458142,4189827
2022-05-11,108.06668853759766,110.8124568451094,107.88954262969843,110.7091206096559,3286608
2022-05-12,110.41388702392578,110.43603194855609,107.77145466853278,108.19955620268016,3371524
2022-05-13,110.19983673095703,110.97484845699948,109.21814578219936,110.87151221317897,3292947
2022-05-16,111.08556365966797,111.32913761310103,107.9928850013816,110.14078094047309,3245585
2022-05-17,112.44367218017578,112.56177169078958,111.10031466158463,112.18533497295518,2519733
2022-05-18,109.92674255371094,111.97868406068373,109.58720723724524,111.89011109444805,3538605
2022-05-19,109.56885528564453,111.01526353387673,107.44398374667814,109.00222877130594,3285053
2022-05-20,107.23522186279297,110.29951141536301,105.1923621610796,110.00128908473944,5017698
2022-05-23,107.6452865600586,108.83074004003792,107.3694261451417,107.79440452682876,3391976
2022-05-24,108.66670989990234,109.01712587567677,105.12525534563726,107.62291140749157,3156005
2022-05-25,108.696533203125,108.97239359735735,107.0264583618583,108.42812904682894,2244772
2022-05-26,109.62850189208984,110.9481608468997,109.37500339239335,109.404828346037,2544251
2022-05-27,111.47005462646484,111.47751086473593,110.24731999078928,110.50081168259486,2124933
2022-05-31,111.30603790283203,111.71609701752067,108.80092537288293,110.54555597705262,4956224
2022-06-01,109.16625213623047,111.4551473130585,108.55488138850251,111.33585429833202,2882838
2022-06-02,110.47845458984375,110.56046641126582,107.734756077384,109.98637685817388,2274074
2022-06-03,108.83074188232422,109.949096037914,108.34612719074526,109.59868003524886,2244055
2022-06-06,109.00968170166016,109.82235731388838,108.59216634037182,109.14388719826498,1884418
2022-06-07,109.50174713134766,109.59121518463868,107.22776460889355,108.43558672989093,2159139
2022-06-08,108.42068481445312,109.3079091957472,107.57819106259308,108.52506535398258,2046834
2022-06-09,107.49618530273438,109.74035002135727,107.46636034600436,108.48779027948996,2593287
2022-06-10,102.62759399414062,106.22123522639082,102.57540713362151,105.87081926867756,7037144
2022-06-13,101.67327117919922,103.1420480616009,101.1140941314768,101.94167534572952,4922736
2022-06-14,100.83824157714844,103.14951233018026,100.20450890101999,101.90440889118901,3199539
2022-06-15,100.1523208618164,101.9044076999743,99.205446576524,101.21848136025648,3912236
2022-06-16,97.62483215332031,98.82519805363442,97.17003564225499,98.82519805363442,4458927
2022-06-17,96.80470275878906,98.32565961716843,95.96966535314307,97.4980784493249,8588356
2022-06-21,96.93144989013672,97.72921294854757,96.37972908485116,97.17749214326203,4459166
2022-06-22,97.22222137451172,98.10945247502215,95.57451522045406,96.00694301205584,3468639
2022-06-23,97.03582000732422,97.72174622280366,95.80563608627004,97.08055743150466,2680236
2022-06-24,100.1523208618164,100.31634450724756,97.84851317765369,98.06472369094476,4376523
2022-06-27,99.0115966796875,100.40581125387027,98.63135572280699,100.21196265612187,2856766
2022-06-28,97.17003631591797,100.33125000399804,97.03583083154248,99.80189791096532,2880327
2022-06-29,96.75251770019531,97.17749608019045,96.03677323258745,96.92399757863159,3374036
2022-06-30,96.48411560058594,97.08057387184945,94.9109649038149,95.96221971558344,3995956
2022-07-01,95.7981948852539,96.79725601426252,94.39652408797343,96.48411440525801,4450077
2022-07-05,96.33500671386719,96.5064866000503,93.64350179714235,94.67238791737861,4670739
2022-07-06,96.80470275878906,97.66210887784246,95.40303209897579,96.55121108291529,3625794
2022-07-07,96.96128845214844,97.15513706533677,95.11227719078704,97.02093836582975,4125722
2022-07-08,95.96967315673828,97.04328984995227,95.5372385415794,96.7897981534663,2620795
2022-07-11,96.18589782714844,97.3042521155228,95.84293802238454,95.97714353037028,3221067
2022-07-12,97.0731201171875,98.43750977361537,96.22317012029981,96.29772570533116,3155168
2022-07-13,95.70873260498047,96.54377014294222,95.18682989179328,95.43287217198787,2978399
2022-07-14,95.66398620605469,95.83546608033986,93.85225636549563,94.67238134863258,3020498
2022-07-15,97.02092742919922,97.17749482868776,95.6192566627604,96.82707883786236,3155766
2022-07-18,96.11133575439453,97.53537535711305,95.82056284264753,97.06566631554296,3037601
2022-07-19,98.51206970214844,98.61645024704963,96.9687438523434,97.22223557388176,3363989
2022-07-20,99.16816711425781,99.51113369167308,98.30331143971962,98.50460947909717,2398339
2022-07-21,99.86900329589844,99.89882825048409,98.69100603055257,99.19053320103731,1996244
2022-07-22,99.99574279785156,100.61456976843036,99.51858435737691,100.39089622190885,2104960
2022-07-25,99.99574279785156,100.72640654169112,99.74225110076117,99.90627473987041,2815504
2022-07-26,104.9388656616211,108.62943146418252,103.27624699090883,106.99663774642416,15011235
2022-07-27,103.52973175048828,104.5362558139266,102.56795191662233,104.09636499985481,6016239
2022-07-28,104.6555404663086,104.84938903839492,103.11221493038377,104.30512451028198,3700663
