Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2022-08-01,186.68746948242188,188.9197498086383,185.28869621964105,186.8982437359755,3185100
2022-08-02,175.8134765625,181.52351706202057,175.47816454125677,180.11516856385032,8193100
2022-08-03,175.2003173828125,177.66253705198642,173.98359247326454,175.63145580684696,4155900
2022-08-04,175.9380340576172,178.13198373147054,173.5237201881598,175.1907488678277,2478900
2022-08-05,177.6146240234375,178.29485260077615,175.54521229897622,175.88053892223803,1908500
2022-08-08,178.01702880859375,180.1151813990095,176.43623652150578,178.93677233738342,2655000
2022-08-09,178.22779846191406,180.0002142934159,177.39429141774696,178.1511519515912,2460000
2022-08-10,182.72109985351562,183.48755033887502,179.58824135222855,180.8145562812728,2304300
2022-08-11,185.86351013183594,187.37724562840577,183.86116963944914,184.7425824693205,2538900
2022-08-12,188.5844268798828,188.7089792918565,185.67193245674767,186.71621379441555,1864800
2022-08-15,187.73175048828125,188.25868612129207,184.97254915158098,185.2886959125601,1752400
2022-08-16,189.23590087890625,190.07898322836013,186.77368115055376,187.12817307703165,1959300
2022-08-17,187.71255493164062,188.6418736384825,185.73895507795996,186.8215667840144,1576200
2022-08-18,189.07301330566406,189.34126874668897,187.0610828791521,188.78559258490162,1750900
2022-08-19,187.3964385986328,188.94849026547914,185.68150395695415,187.08027721856647,2003600
2022-08-22,183.71743774414062,185.7964245762658,183.5162534868385,185.01082358780783,2008900
2022-08-23,188.93890380859375,189.82989204818685,184.40727224663104,184.66595238214984,2444900
2022-08-24,186.01681518554688,190.34723311477245,185.33658658448147,189.27421127302821,2503200
2022-08-25,190.53884887695312,190.5675894880483,186.40961540292528,187.29102825376987,1888700
2022-08-26,183.87075805664062,191.96635705243614,183.68872443186314,191.03703826612838,2560400
2022-08-29,183.73663330078125,185.06833530187498,181.07322929859376,182.03128871287205,1996600
2022-08-30,179.09963989257812,183.90910253147354,176.84819428763367,183.4683887424192,2691200
2022-08-31,176.96316528320312,180.17265563025782,176.76196636887343,178.80263765050617,2656600
2022-09-01,174.78834533691406,175.52605510935845,172.546490028204,174.6254770061608,2686200
2022-09-02,173.24586486816406,177.9499395368284,172.30697084800454,177.09726734509866,2185400
2022-09-06,173.08303833007812,175.9572169222661,172.0579076151602,175.2290823228617,2141700
2022-09-07,173.27464294433594,174.21353716750994,170.7166258160337,171.59803880782556,2166900
2022-09-08,175.4685821533203,175.5931345596557,170.6112283509918,172.14411469736615,2245700
2022-09-09,181.54266357421875,181.8013290618797,179.3678648513263,179.68402617729237,2279600
2022-09-12,184.3306121826172,184.61803290996357,182.61569238686522,182.84563189250744,1937200
2022-09-13,176.57992553710938,182.07919175159284,175.80389976272753,179.9714639970039,2207500
2022-09-14,176.90565490722656,177.37510925622007,174.2422510569751,176.2062756679715,2295000
2022-09-15,174.83627319335938,178.71640224638733,174.06023276392682,176.92483576418297,1933100
2022-09-16,171.94293212890625,172.77643917949734,170.31423397376724,172.45070247223498,5088300
2022-09-19,174.47218322753906,175.06617532749829,169.38489058092043,169.81601435085295,2923700
2022-09-20,170.52499389648438,173.1404919042863,168.9154465401883,173.0159395071633,2512400
2022-09-21,164.73829650878906,172.92013125627327,164.6712399584392,171.7608730513041,4061900
2022-09-22,163.3970489501953,167.2963434728703,163.14794412673504,165.45687100625162,2508400
2022-09-23,157.35166931152344,162.33357489392912,154.9469310419198,161.58628978750954,4047200
2022-09-26,155.7996063232422,158.89414853945016,155.41638843199175,157.12173290005953,3213400
2022-09-27,155.62718200683594,157.66785334758208,153.86435609779235,157.56246622156166,2753500
2022-09-28,160.7240447998047,161.413848759279,156.6810328335407,157.60077631911537,3694800
2022-09-29,158.94204711914062,159.60311043794187,156.68102637163082,158.75043816470614,3518100
2022-09-30,157.19839477539062,160.743211782014,157.01636114265565,158.93248002394688,2963000
2022-10-03,164.0485076904297,166.09875423069633,159.08576699363365,160.40787903064816,3444700
2022-10-04,172.09620666503906,172.63271756497772,166.9035267137388,166.9897485471949,4008200
2022-10-05,170.8986358642578,172.69977754712545,169.27951318269194,169.72021230832382,3067400
2022-10-06,171.31060791015625,173.3895951623323,169.47113552047276,169.96933052772883,2415000
2022-10-07,170.10345458984375,171.45432189362643,167.7945278567956,169.30826350929422,2759200
2022-10-10,171.17648315429688,173.56205648906388,168.68553731227124,172.26867036153882,2633900
2022-10-11,172.211181640625,175.4015212800763,169.26035685741934,169.40407454246275,2542400
2022-10-12,171.9716796875,173.5237313943985,171.28187568025004,171.9525144042909,2260800
2022-10-13,175.45899963378906,177.1930848256033,165.46644701186435,166.46282236524897,3745900
2022-10-14,170.71661376953125,176.59909814006966,170.08429103129092,176.04342191120634,2830200
2022-10-17,173.21714782714844,176.57993116288227,171.68424689197718,174.65423697181146,2940000
2022-10-18,175.851806640625,177.7487601684889,173.32253039719768,177.1451780655578,2674000
2022-10-19,176.67575073242188,177.91164101896453,174.36682389648283,175.26740213913638,2088700
2022-10-20,172.96803283691406,177.94995327352692,172.89140095161082,176.8002703304157,2953900
2022-10-21,183.4614715576172,183.64472319927546,172.84266290919436,173.34417667761954,3483800
2022-10-24,184.50311279296875,185.3132640559229,181.7543674234492,181.9472584789177,2919500
2022-10-25,187.9173126220703,188.71782440863754,182.20765255460378,183.52897161417084,2545000
2022-10-26,189.9620361328125,192.48894306901096,187.65695319750697,191.2544225263914,3546000
2022-10-27,204.6026611328125,209.41537163486854,200.00213520385836,202.68336057307963,7872200
2022-10-28,211.54685974121094,211.70117848303397,203.70572814913533,204.94988805305113,5161000
2022-10-31,208.76919555664062,211.09355721540695,207.37070219703642,207.68897908267184,3786100
2022-11-01,210.73670959472656,211.67224673684944,209.0103146504873,210.86209541273644,2717500
2022-11-02,206.91738891601562,213.8229977011192,206.3290616228252,209.8686795006943,3150000
2022-11-03,211.4696807861328,213.90978863823136,203.85037389314707,204.02397142413724,3570400
2022-11-04,219.75448608398438,221.56767959990992,215.65548875750363,216.0605643743586,4973800
2022-11-07,220.4875030517578,220.9890316082735,214.75854848752033,219.89917572103136,3405600
2022-11-08,221.6448516845703,224.36466418953543,218.6164164276106,220.48749061046271,3676600
2022-11-09,217.5265655517578,220.9986635697339,217.0636240549093,218.03774821040403,6248300
2022-11-10,224.19105529785156,224.32608051324584,218.28850342969443,223.96923131184195,4590800
2022-11-11,228.0875244140625,229.92965100061497,223.7570486486884,224.72151868596723,3585400
2022-11-14,228.09713745117188,231.32811758925166,226.16819759957633,227.614902488273,3217700
2022-11-15,226.25502014160156,230.8941186176217,224.48039882360516,228.67584932844858,3371000
2022-11-16,224.16212463378906,226.32254281851868,222.63826020661077,225.68598906096733,3062000
2022-11-17,222.2524871826172,222.3392859576632,217.4976420442741,219.65806031750782,3256900
2022-11-18,223.207275390625,223.60271160553177,219.5423013223138,222.64789576544428,2868700
2022-11-21,223.92100524902344,225.36771029499204,220.15957801616295,223.3230385393494,2522600
2022-11-22,228.8301544189453,229.04233900324698,225.06872718204232,225.6859874136532,2523300
2022-11-23,228.5022430419922,231.11596335924432,227.238789628048,229.1870232545002,2311300
2022-11-25,227.3255615234375,229.05197095438658,226.83368715287565,228.57937538660832,1034800
2022-11-28,224.04637145996094,226.61186504901195,223.34231251984994,225.62810158316466,2862100
2022-11-29,226.76620483398438,227.35453218269367,223.32305423523826,225.0108769074941,2277900
2022-11-30,228.01034545898438,228.347901113049,222.59001430776553,227.51845636357277,3850000
2022-12-01,227.31590270996094,228.5793558666285,223.69914075004593,228.48290299437394,2504700
2022-12-02,227.7403106689453,229.99716698510844,225.29054857535047,225.57989252485345,2218300
2022-12-05,224.30679321289062,227.52811945574803,224.00779515324362,226.45755717543983,2064500
2022-12-06,220.1788330078125,224.7697192758212,217.54583422957663,224.32605663438386,3633800
2022-12-07,220.8443145751953,221.67375928159376,217.75801382463473,218.9346682852614,3044000
2022-12-08,222.71539306640625,224.23925731220248,221.3844198620661,222.70575366515854,2189400
2022-12-09,219.21438598632812,224.53826465663147,219.11794781360402,223.75704628933616,2257000
2022-12-12,224.7793731689453,225.10728943304628,218.9539809136303,219.4651488302124,2709200
2022-12-13,227.12303161621094,229.46668650794538,223.88241202703895,229.37024834386872,2945200
2022-12-14,226.14892578125,229.75604894785832,224.83724596763284,227.67279017623497,3513800
2022-12-15,222.4646453857422,224.65398160762052,219.62910133746078,223.91135033146585,2953200
2022-12-16,224.45147705078125,224.93371208832303,219.9474035661384,220.50679797568432,7610700
2022-12-19,224.03672790527344,228.51186807826753,222.7250481278453,225.58952518063583,2622400
2022-12-20,226.78549194335938,227.3448863506283,223.62203128729368,224.18142569456262,2649900
2022-12-21,233.14132690429688,233.31493915540668,229.21594169188924,229.21594169188924,4143600
2022-12-22,229.10020446777344,232.244386184458,224.76008933245333,231.61747183492488,3129900
2022-12-23,231.347412109375,231.99360523756425,228.09715294794188,228.5311615007085,1959900
2022-12-27,234.50125122070312,236.3433925784605,231.20276536151326,232.1383025027138,3381500
2022-12-28,230.8748321533203,235.15708128654188,229.8139092719747,234.50123403717072,2270000
2022-12-29,231.66567993164062,233.02558609832994,229.80425998501883,232.63980400351366,1652500
2022-12-30,231.04844665527344,231.627134581529,229.25453174385558,230.8844885100516,1521100
2023-01-03,230.39259338378906,232.12862757335915,227.80780618639392,232.12862757335915,2651900
2023-01-04,232.7845001220703,233.5271462075998,230.07434154000478,231.4728202188311,2387900
2023-01-05,231.74285888671875,232.9580858331111,229.11949921357305,231.9839763955252,2355900
2023-01-06,240.01800537109375,241.03070181688003,233.63321866492657,234.2601182797901,3945100
2023-01-09,237.85760498046875,242.05305568973097,237.25963824381495,240.16268786904976,3417100
2023-01-10,241.60939025878906,241.92766714567483,237.69364415646243,238.17587918811142,3011900
2023-01-11,241.82154846191406,242.94033714524977,238.34946544291023,242.55455504868613,2402400
2023-01-12,246.0073699951172,248.235293340736,242.0916094326405,243.04644003075327,3881500
2023-01-13,249.2769012451172,249.3926329326741,246.16166734967751,247.67587755624157,3067800
2023-01-17,247.15509033203125,251.24443369209092,246.8464528696487,249.66268877234654,4100100
2023-01-18,243.83731079101562,249.71092951872197,243.11395829597856,248.13883872018195,3361400
2023-01-19,238.1488800048828,243.47876338240818,236.74373188999218,242.73257556924216,4885200
2023-01-20,241.9864044189453,242.18990077794902,237.18949751251952,239.23423519740464,2964100
2023-01-23,244.88388061523438,245.83356466606273,241.55997904392103,242.99419788614748,2610200
2023-01-24,249.64202880859375,251.03749152899798,242.02515523557565,245.05834809904235,3505100
2023-01-25,250.4463653564453,251.1731676016199,246.45380308807182,246.65729943609617,2424900
2023-01-26,254.01255798339844,254.1482419436734,248.94434212113097,251.95813484643645,2677200
2023-01-27,256.3576965332031,257.81130102544955,254.01253493996887,254.342015076039,2783000
2023-01-30,253.4116973876953,256.8034409473776,253.22757179999144,255.1947818816609,3426900
2023-01-31,244.486572265625,249.42884811695927,238.78845285387126,249.05089676309117,10992100
2023-02-01,241.82162475585938,244.8838882822094,237.72246443260437,243.96327510709557,6022000
2023-02-02,237.32513427734375,241.81193116547553,234.32102745080687,241.61812020680028,6130300
2023-02-03,240.09669494628906,243.1880295444221,235.609912451091,236.45299832809835,4134700
2023-02-06,243.6434783935547,244.34120969232686,240.32926211780125,240.4358603658589,3528800
2023-02-07,241.93792724609375,244.20554663024996,237.76123950890553,242.80039862486234,3467900
2023-02-08,241.17236328125,243.7791630512295,239.43773508362037,240.42619028421836,2300300
2023-02-09,238.66246032714844,244.176468726793,237.8872016884116,242.26740042847035,2464900
2023-02-10,240.00946044921875,240.9397737496845,237.07318081277785,238.66245432816774,2820300
2023-02-13,240.47462463378906,240.69752129693376,235.14474162747487,235.96845673409146,3068100
2023-02-14,236.8018341064453,239.66058630077876,234.17564913884982,239.36986248052858,2512900
2023-02-15,241.0076141357422,241.0754561075517,235.70680207423013,236.6468007987137,2398200
2023-02-16,238.89503479003906,240.8428593045464,236.95689564798383,238.87564925830662,1934900
2023-02-17,240.12576293945312,243.10081387343686,238.03258372584082,240.19360491287762,3759300
2023-02-21,233.26475524902344,240.32926628814357,232.33444190557427,236.9375226106899,3105900
2023-02-22,230.53196716308594,234.73772568938594,229.1074336643668,233.72989980892132,3145200
2023-02-23,230.59010314941406,233.3810282661015,228.31279851299692,233.22597358476816,3219000
2023-02-24,228.8651580810547,229.36907839668456,225.81259485684052,227.95423032131816,2105500
2023-02-27,232.5573272705078,233.78804984940547,231.33630485154765,231.70455604527194,1720900
2023-02-28,232.14060974121094,233.64267047572093,231.3265948817906,233.48761580149966,2647700
2023-03-01,240.97853088378906,241.97667136906958,234.09814573218685,234.52452392680425,4117700
2023-03-02,244.37997436523438,244.68039837413787,238.5171148811494,238.8853512887747,2676500
2023-03-03,247.4131622314453,247.50037494837648,242.1801921999718,244.58348071643536,2314700
2023-03-06,246.12428283691406,247.79108366393004,243.7985218064317,247.74262722853913,2317100
2023-03-07,238.5267791748047,246.870468617288,238.34265359384926,246.1921228875796,3018400
2023-03-08,241.02700805664062,243.34308396254656,239.1179396352688,240.3195913421049,2068600
2023-03-09,233.50701904296875,242.39338556603488,233.1678387657378,241.24987574045724,2518800
2023-03-10,219.9884796142578,230.76454337841156,218.81591370531117,229.00082964848747,5767500
2023-03-13,217.74993896484375,221.2676663898983,214.6876754405968,215.69551611819065,4885100
2023-03-14,218.68994140625,222.48869257758415,215.32726861060848,221.90725967227033,3754900
2023-03-15,210.54005432128906,214.33880534907263,205.99513035387497,212.6138626575492,5471700
2023-03-16,211.94522094726562,213.0111886463593,206.72193633990327,208.99924105171388,3555000
2023-03-17,208.35964965820312,210.6757254139031,204.89037871103065,210.6757254139031,7203000
2023-03-20,213.4957275390625,215.00747379398473,209.7841890866167,210.62728971865337,3464200
2023-03-21,217.96315002441406,219.0097470502241,216.69367111315728,217.12974951053735,3074600
2023-03-22,213.1468505859375,219.58147198822445,213.05963787281266,218.20539496277348,2930200
2023-03-23,212.65264892578125,218.33139773472138,210.8695642971222,213.68954577463154,2957400
2023-03-24,210.2977752685547,210.70478270038652,206.54748088559685,210.1427353803528,2976800
2023-03-27,211.25718688964844,212.18750027389962,207.30338088353272,208.2821359215518,3209500
2023-03-28,213.35037231445312,213.73799424994974,210.97615468917107,211.40253290348574,1802000
2023-03-29,216.10252380371094,216.31572030162056,214.6489193835066,215.85057102746723,1857300
2023-03-30,217.59487915039062,219.33920736909892,217.06190270555425,218.08911410467456,1921100
2023-03-31,221.7618865966797,221.97508309439618,217.94374995717519,219.37798363032786,2746700
2023-04-03,222.76002502441406,226.6169326928547,221.7812700481389,222.8956941774307,2242500
2023-04-04,210.7241973876953,222.3918045285386,209.5613167377305,221.82004218361035,4282100
2023-04-05,206.92544555664062,211.14090453800108,205.00669174938406,209.51285980242758,4265300
2023-04-06,202.7002716064453,206.41180967693342,202.4773897550871,206.09201495794423,4180100
2023-04-10,208.86358642578125,209.40626307933306,202.8456720086367,203.71782880372643,3839000
2023-04-11,213.77676391601562,216.0056122107726,209.48377781369283,209.48377781369283,3882000
2023-04-12,213.67984008789062,216.31571050003896,213.08870705898616,215.27879896293268,2385100
2023-04-13,214.81365966796875,215.30787984809658,209.9586262226686,213.1371733752257,2909100
2023-04-14,216.76150512695312,218.8450138706668,214.59079844521347,216.09285944955812,2246900
2023-04-17,218.2732696533203,219.90129968969646,217.36234174813487,218.05037297059246,1751800
2023-04-18,218.23446655273438,220.4633295450611,217.12972782253115,218.58333219315793,2567100
2023-04-19,217.7014923095703,218.186027137579,215.53078574366228,217.8468616300706,2078400
2023-04-20,215.39511108398438,217.28479390760637,214.0965465400847,215.5404656139441,2826800
2023-04-21,214.61563110351562,215.3171497550764,211.91673337090245,215.00535708011915,2712500
2023-04-24,217.6945037841797,217.9478390514323,214.86895326291008,214.86895326291008,2790700
2023-04-25,213.01776123046875,217.49967006978625,212.66700185460087,216.65200777272847,2505600
2023-04-26,210.64036560058594,214.73254786021127,210.57215537716382,212.14082697784775,3254700
2023-04-27,208.828125,210.53320229029023,198.80226220752058,205.0769490145238,7711100
2023-04-28,213.1833953857422,214.89821074037812,207.53227871949193,207.76612325893575,4668800
2023-05-01,211.69265747070312,216.26226699268912,210.9716480063945,213.70951259408486,2876400
2023-05-02,209.62705993652344,211.5367529717996,205.18411822774678,211.5367529717996,2858000
2023-05-03,210.10447692871094,213.54385992436292,209.34450087606274,210.10447692871094,2635100
2023-05-04,204.97952270507812,211.36137145669642,203.9564733686734,210.5039712811511,3211000
2023-05-05,209.56858825683594,210.14343925741062,206.94763877684545,208.10709359070825,2716300
2023-05-08,209.27630615234375,212.5110884556592,208.14609480258576,210.8839593574592,2414100
2023-05-09,208.0096893310547,209.86091013750723,206.5092130054469,208.25327179859286,4111900
2023-05-10,207.69790649414062,210.44552399458354,204.79440750606628,209.89988675304213,2446100
2023-05-11,204.63848876953125,204.88207122198912,203.06981718101892,203.6349302547723,3263300
2023-05-12,204.1610565185547,207.09379868506804,202.59238497070345,206.27536523412635,2172300
2023-05-15,205.86614990234375,207.83430038543202,203.78108459334123,204.9113108008251,1925600
2023-05-16,201.8811492919922,204.87234917653143,201.73500575601224,204.65799541236473,2771500
2023-05-17,206.65536499023438,208.3506893967255,203.29391514889468,203.90774770550343,2897400
2023-05-18,209.20809936523438,210.12397177137854,204.83335313747708,205.58359125888563,2643600
2023-05-19,209.26654052734375,214.24536609722247,207.48351531773363,213.82641144490728,4401300
2023-05-22,208.75990295410156,211.5854683668813,206.450746026302,208.75016500800507,2540600
2023-05-23,207.2497100830078,209.73423932059507,205.9246208849842,207.72712219721234,2298300
2023-05-24,204.3169708251953,207.0256066752181,203.84929665024518,206.3728074461789,2964000
2023-05-25,204.58978271484375,206.35331740748936,203.24521759877413,204.30723359299472,2243600
2023-05-26,206.36306762695312,207.80507165910186,204.81388671536197,206.3046102140016,1973900
2023-05-30,204.51182556152344,207.42507710810295,202.9041872873565,205.7589665557229,2885900
2023-05-31,200.46836853027344,205.36924653267883,200.32222499823104,203.76160821183737,5937000
2023-06-01,203.70315551757812,205.1646503402311,200.7509222980925,202.3488227095093,2989100
2023-06-02,220.8123779296875,221.93285130662912,208.51632515389701,209.43219758859055,8356400
2023-06-05,216.75914001464844,221.1631146340813,215.08329166036228,221.1631146340813,3438400
2023-06-06,220.86109924316406,222.41029511575408,215.7653579217257,216.1648367572342,3230100
2023-06-07,229.50338745117188,230.29259221073877,220.47134603893235,221.96206944413493,5586400
2023-06-08,228.43165588378906,230.21468149257365,225.79123002082315,228.51934201198452,3546800
2023-06-09,228.99673461914062,229.75671068344562,225.4891413476613,229.64953380939784,2488500
2023-06-12,231.79307556152344,232.75766750759615,227.330657735326,229.1916165316726,3644200
2023-06-13,239.1395263671875,240.3476858945619,233.52737678472172,233.91711765411185,4335100
2023-06-14,237.07395935058594,241.94560887003317,235.3688820187794,240.46462325333476,3122400
2023-06-15,241.312255859375,242.00403654765086,237.22981168500098,237.73646733555123,2743900
2023-06-16,238.973876953125,244.44960573453767,238.68157503634967,242.9978489637125,5260800
2023-06-20,234.9596405029297,236.97651045543586,234.37505150541756,236.10935747209643,2979800
2023-06-21,235.2811737060547,238.96413943876857,231.91973861566902,232.70894343452284,2892500
2023-06-22,231.24742126464844,234.79398099014344,229.89310349530786,234.0632336714253,2421600
2023-06-23,228.42189025878906,229.80543684869141,225.3430043937195,228.42189025878906,3354000
2023-06-26,230.86746215820312,233.46892115449128,229.09418950698804,229.41572015153073,1748300
2023-06-27,234.51144409179688,234.65758761630022,229.2792977752746,231.38383886358795,2283000
2023-06-28,235.66116333007812,235.83655043937597,231.75410586323392,233.1473904554994,2200100
2023-06-29,237.97032165527344,240.52306103764218,235.17398494972,235.7293600858133,2070000
2023-06-30,239.73387145996094,240.5912716501465,237.62931533778016,240.2405271635439,2377900
2023-07-03,240.98101806640625,242.01380539073705,238.9739008335227,239.63643803513318,1045700
2023-07-05,238.545166015625,241.14662478991355,237.85338531814116,238.71080029708614,1820600
2023-07-06,234.40428161621094,237.6098203429904,232.7089422923722,236.51857564742187,3079700
2023-07-07,238.88616943359375,241.43892357867182,233.94632515694104,234.02427332375413,2903900
2023-07-10,242.4230194091797,242.95890382620354,237.824181103784,238.23339787666737,2771900
2023-07-11,246.35931396484375,247.93772359926282,243.4265715365787,243.4265715365787,3294800
2023-07-12,247.09005737304688,251.02635831597698,244.98550131645615,248.93154020579033,2986200
2023-07-13,249.29202270507812,249.8766116636086,246.2521184928596,248.02539099428944,1949400
2023-07-14,249.05819702148438,249.89613617284002,246.41777139501502,249.89613617284002,1936800
2023-07-17,250.85096740722656,252.20530023890308,245.54087243244473,247.74286751856565,2674500
2023-07-18,257.0379333496094,257.37895471475844,250.33453979789013,251.01658252818828,3833400
2023-07-19,257.27294921875,257.4394186990926,254.286538735103,254.71736928035145,2771900
2023-07-20,255.64756774902344,259.86772328279875,255.01112299426964,258.66338179279467,2102300
2023-07-21,252.2792510986328,256.3035932295582,252.14218495256068,256.2937921186117,2249400
2023-07-24,253.96337890625,256.96939135180395,252.71986305184208,252.91567608545822,2195300
2023-07-25,256.5973205566406,258.37938957571544,254.03193960111545,254.67818539533275,2016600
2023-07-26,252.93531799316406,257.0673531450151,251.8876150079803,255.09924210125988,2622800
2023-07-27,252.91571044921875,255.65736222525518,251.46658025411827,253.57175741048215,2284400
2023-07-28,255.00132751464844,257.4981906742832,253.59134193499182,254.51175001841875,2101200
2023-07-31,259.6425476074219,259.68169229325446,256.2057039542002,257.2729793312097,3568700
2023-08-01,282.633056640625,282.76035155898444,264.8614011358904,267.06449966659557,11823200
2023-08-02,281.5755920410156,287.7540572949919,280.1264319788096,281.75183275790306,6288300
2023-08-03,275.58319091796875,281.9378974031115,275.19150500682605,279.5879313434536,4743500
2023-08-04,270.6776123046875,277.5904442579506,269.6201081643845,277.29670970866607,3886800
2023-08-07,275.7789611816406,276.0824967986492,270.1390494902596,271.3433908476049,2438200
2023-08-08,276.9931640625,278.0310659411446,269.05220171010984,272.20508191168256,2519500
2023-08-09,278.5989685058594,281.1349763477952,277.96252373774155,278.72626343577076,3088600
2023-08-10,277.9037780761719,281.66372967422615,275.32859565621845,278.55979518974414,2647100
2023-08-11,279.2745666503906,280.07748085395707,276.7189567784137,278.02124955176066,1874100
2023-08-14,278.6087646484375,279.6466665302867,275.4069087595705,278.13875950363393,2194000
2023-08-15,271.58819580078125,276.7483613613076,271.27485905435026,276.63083767031833,2593600
2023-08-16,268.787841796875,275.8377396892595,268.3667824476573,271.22592812299615,2831300
2023-08-17,269.43408203125,273.72275563240623,268.9347034422955,271.24549479228546,2534700
2023-08-18,268.0926208496094,269.94323809991727,265.4586915699859,267.3191099321278,2531800
2023-08-21,267.0644836425781,270.48172448533154,263.1968100570504,269.02279333014974,2207400
2023-08-22,264.56768798828125,268.4157598945314,264.0487370432763,268.2297180575071,1669900
2023-08-23,267.33868408203125,268.0534779776579,263.500383396979,264.66558021843565,1677800
2023-08-24,263.6864013671875,268.96406059625343,263.58850978280054,265.9384755553712,1433600
2023-08-25,266.8784484863281,267.9163502561063,263.226190070622,265.86011905659734,1291700
2023-08-28,269.0619812011719,271.22590514618594,267.348460139779,267.7988630234002,1550700
2023-08-29,274.1927490234375,274.2906704910003,267.73032062296926,269.26760100753893,2065800
2023-08-30,276.4447937011719,277.89395373110096,273.97733407539306,274.19274935171444,1431000
2023-08-31,275.26983642578125,278.87311947745206,274.98587312291005,277.72752491726305,2579000
2023-09-01,280.2830810546875,281.08599521824885,277.7372724207858,278.8632945430591,2335400
2023-09-05,275.7594299316406,283.3772547054621,275.51464117942083,280.37124165665796,2515600
2023-09-06,277.0029296875,278.5402101322587,273.2234059193769,274.57464453291317,1688900
2023-09-07,275.5635986328125,277.5708844147805,271.86239373795723,275.07402110766526,1593200
2023-09-08,276.3958435058594,277.4827209813545,273.30171044135835,275.70065189484586,1240100
2023-09-11,276.170654296875,279.0591734837562,274.11445271319855,278.6283428955819,1515300
2023-09-12,275.9356384277344,278.775181645489,273.9871297497445,274.4179602938381,1587300
2023-09-13,270.1684265136719,276.84624005760463,267.3386545791532,274.36897941676614,2119300
2023-09-14,276.6700134277344,277.2770847006658,272.03859987164753,273.1842242826004,2660500
2023-09-15,273.3310852050781,275.99438773658244,271.54901611001526,275.99438773658244,4934500
2023-09-18,275.08380126953125,276.85606938507095,273.0373709560473,273.2429851341459,1363200
2023-09-19,273.84027099609375,277.59042121064874,271.86235892366545,274.24169821964045,2313500
2023-09-20,272.8023376464844,280.62580576887166,272.28338673465856,275.63210970555645,2380300
2023-09-21,266.3595275878906,270.45238822619564,265.9384981187097,270.45238822619564,2277600
2023-09-22,267.3680725097656,269.3655571557624,265.94828575089997,266.33997167158043,1707800
2023-09-25,268.5528259277344,269.1011503266736,264.44039293569034,265.10621115133955,1257400
2023-09-26,263.9018249511719,267.7205530684879,263.53954240950907,265.49785226190215,1756400
2023-09-27,267.02532958984375,268.5136641908218,263.5885161435802,265.35098304518016,1991600
2023-09-28,270.4817810058594,272.44989221518915,266.5455884686405,267.78910462278026,1994700
2023-09-29,267.309326171875,273.72277973734197,265.7034975616705,273.26257567285074,2257400
2023-10-02,266.0559997558594,271.03989515681366,264.6068395878622,266.956835510331,1778200
2023-10-03,263.3633117675781,267.8772018069037,261.96312734110705,265.55660932408875,2187900
2023-10-04,259.50543212890625,262.2372827738448,257.30233351750616,261.9239460220119,2970100
2023-10-05,255.36363220214844,260.3965036424616,255.00134960458536,258.39901891800594,2639300
2023-10-06,260.494384765625,262.8247782695131,252.88633186982122,256.1175610530666,2293400
2023-10-09,265.64471435546875,265.9482499861684,259.13334019925145,260.49437986327047,1640800
2023-10-10,267.5149230957031,269.3655403466818,266.16368444542127,266.96659869869575,2009000
2023-10-11,267.1427917480469,268.68987307035115,264.2738753468718,267.8282120627032,1538200
2023-10-12,263.98992919921875,268.0925904801392,260.64123628957964,268.0925904801392,1910500
2023-10-13,262.354736328125,268.2296650570407,260.55309510369614,264.85156908534105,1918300
2023-10-16,265.1454162597656,268.25912228700685,263.9606170814378,266.44767938689563,1678600
2023-10-17,266.96661376953125,269.8159585013167,262.9814456137,262.9814456137,2110100
2023-10-18,253.8165283203125,263.3926618186861,253.35632433302987,262.90308438036146,4257100
2023-10-19,247.61849975585938,254.58029218991229,246.5120498587731,252.53386188846596,3850000
2023-10-20,245.26622009277344,249.4885081861285,244.2426437471259,247.3429130319064,3103100
2023-10-23,243.41590881347656,247.63818191562308,242.66789626969475,243.72101286984244,3193200
2023-10-24,245.61070251464844,247.74644592563777,243.34700642801323,246.29964957981926,2304600
2023-10-25,241.073486328125,246.81145829147513,240.64042957346905,245.9256562884279,2542400
2023-10-26,238.60308837890625,242.83521327757865,236.6149861155112,241.65415900811468,3859200
2023-10-27,234.794189453125,240.06957934101533,234.10524236323488,239.21331760200334,3229900
2023-10-30,238.3373565673828,239.75462766973308,235.40438691805036,237.13661382888714,4478300
2023-10-31,222.48165893554688,226.90077179757782,220.2277996425915,224.05639289976165,12093300
2023-11-01,228.17044067382812,228.97748872386646,220.3853006701182,221.55651828351608,4932800
2023-11-02,235.34535217285156,235.80793416125383,229.20386367648206,232.07776804017917,7749900
2023-11-03,236.94961547851562,240.38452912181006,234.42017727602092,237.69761301189283,3928700
2023-11-06,234.5186004638672,239.08535457075067,232.62891066287258,237.69760869539041,2891500
2023-11-07,231.21165466308594,233.3966119234027,229.8829741785715,230.87702535746783,4074000
2023-11-08,231.11322021484375,234.03632300950093,230.7490506941999,232.2745859359222,2532500
2023-11-09,230.4538116455078,235.5028366714357,230.12903408687987,233.69188565484873,2708800
2023-11-10,235.89649963378906,236.3590816021449,230.91637718425932,231.6250127520419,2525200
2023-11-13,237.8551025390625,239.46921362419658,235.10915085211585,235.10915085211585,3035700
