Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2022-07-29,149.05862426757812,149.40702833345236,146.41655394833842,147.46176614596112,3197900
2022-08-01,148.39088439941406,149.7845009993345,146.91017045381557,147.9166631274982,2295600
2022-08-02,146.71661376953125,148.3618498224528,145.98108570386523,147.12308281079885,2562900
2022-08-03,150.42320251464844,151.01355347436555,148.3714977609336,149.10702570454094,2609300
2022-08-04,151.8168182373047,152.6297709488483,150.25867979380504,150.99420773437947,3693300
2022-08-05,152.4362030029297,152.94912919383688,150.97484920187065,151.4393830645806,2513600
2022-08-08,152.21360778808594,155.61053639533736,151.88456360175115,153.87820337071,3080700
2022-08-09,153.6846466064453,153.8201362557511,152.20393302215217,152.56200964518936,2997900
2022-08-10,157.20738220214844,158.92036997596094,156.43314935537202,156.55896643856138,3225400
2022-08-11,157.7397003173828,159.60752322696143,156.95577998631342,159.0655645540737,1968200
2022-08-12,160.49786376953125,160.6527133023999,158.02033031269025,159.17199971659625,1942600
2022-08-15,160.07205200195312,160.71079531768004,158.484881039013,158.9881346908523,1852800
2022-08-16,160.02366638183594,160.63336245499866,158.67844236980412,159.68493485553938,1876000
2022-08-17,158.620361328125,159.18167983598886,156.97512557322196,158.03969770318184,1804100
2022-08-18,159.3462371826172,159.6752962201986,158.07843767202888,158.64942886473736,1397700
2022-08-19,157.0138397216797,158.6493880922345,156.791237977851,158.23324658095072,1895400
2022-08-22,152.62010192871094,154.06211077234886,151.92329367367608,153.85886887826916,1969300
2022-08-23,152.2620086669922,154.45889041989975,152.136191566864,152.9104245178759,2885200
2022-08-24,154.0040283203125,154.42016985356582,151.25550062003896,151.97166868030106,2029200
2022-08-25,157.0041961669922,157.1009808449665,153.66533151863794,154.84603370703556,1936300
2022-08-26,152.24267578125,158.3203811585387,152.12654598654638,157.95263188622124,2373700
2022-08-29,149.5618896484375,151.4684324074537,149.43608730180713,150.85873625939317,2693600
2022-08-30,149.67800903320312,151.09097042611123,147.97469368754156,150.62643658968733,2104500
2022-08-31,147.1036834716797,151.3329096459661,146.94883394493465,150.54900422180685,3271600
2022-09-01,146.2423553466797,146.49397475574136,142.89380442809409,145.9617034968518,2425200
2022-09-02,144.9648895263672,149.01992169312473,144.1325916489377,148.53602792176494,2028500
2022-09-06,143.813232421875,146.43592835042668,141.82926503803364,145.1681290527948,2797600
2022-09-07,147.34564208984375,147.78114349724746,143.60030931200106,143.61965442894177,1766400
2022-09-08,148.57472229003906,148.7392443720997,144.69388545622357,146.0584692022873,3399200
2022-09-09,153.3362579345703,153.48142015651894,149.32961816886555,149.47478039081417,3543500
2022-09-12,157.21707153320312,158.18485900311174,154.2072519110967,154.36210145042566,4146300
2022-09-13,150.34576416015625,154.66208728289035,149.85218318217457,153.04588425108074,3519800
2022-09-14,151.2651824951172,152.4845893748232,148.55537466183918,151.14903795852757,2840200
2022-09-15,151.10067749023438,153.67498119412232,150.8780757174972,151.39100194638488,2371600
2022-09-16,148.14894104003906,149.11672872796672,145.66171959377624,149.11672872796672,6527200
2022-09-19,150.35546875,150.47159852614288,145.84557539108812,146.37786147718552,2472500
2022-09-20,148.5360107421875,149.61025538105045,147.22950657098508,148.6327953921718,1725900
2022-09-21,143.91970825195312,149.8232040698359,143.87131591589105,149.68771438922263,2599900
2022-09-22,138.4226531982422,144.09388887712828,137.88069452868575,144.02615142706682,3249400
2022-09-23,135.7418670654297,137.38711760053647,133.64176999914295,136.24512069148346,3035600
2022-09-26,133.0223846435547,136.738684979895,132.29654404189768,135.5289506438,3808700
2022-09-27,133.06112670898438,135.85803237202194,131.71590249251855,134.9483096360742,2828700
2022-09-28,136.03221130371094,136.63223483994756,132.12235622466756,134.0385713773945,5269500
2022-09-29,133.35142517089844,134.4740621480592,131.46424261195156,133.932103543158,2280700
2022-09-30,130.564208984375,134.20308449578758,130.28354235300148,132.9739902941749,3717200
2022-10-03,135.5095977783203,136.23543833847324,130.57387606237472,133.5062707440115,2677100
2022-10-04,140.7743682861328,140.86146561206337,138.42263711515648,138.42263711515648,2408800
2022-10-05,139.719482421875,140.6098451865878,137.50325545291008,138.3161934423523,2073800
2022-10-06,137.79359436035156,140.38725787342182,137.55164747589654,138.44201023861913,2526000
2022-10-07,134.5224609375,136.73868778916142,133.63209821991353,135.89671739946596,2579600
2022-10-10,133.0804443359375,135.85800430496744,132.24814655449097,135.49991291371643,2893400
2022-10-11,132.92559814453125,134.725683202364,131.02872844500072,131.97715591113447,2588700
2022-10-12,132.33526611328125,133.9901744441904,131.72555527175413,132.8868973011626,2397400
2022-10-13,137.51324462890625,138.4847263785649,126.92408466344611,127.60413374711523,5232300
2022-10-14,132.90843200683594,139.77681592984797,132.25754093402648,138.88305439000646,3871900
2022-10-17,137.50350952148438,138.16412476764205,136.09486405987494,136.57089541631746,3139300
2022-10-18,141.82664489746094,142.8564133177511,139.4562267401545,141.96265176761932,3963300
2022-10-19,139.86424255371094,142.87584220574834,138.53331716826227,141.28259774762637,2803900
2022-10-20,138.35842895507812,143.1186984207813,138.09612473215194,139.8933718977929,4319300
2022-10-21,136.04632568359375,137.2898362166827,128.43963506392132,136.96924539451578,11755400
2022-10-24,137.5909881591797,139.68937782647595,136.3669114609828,137.2703973488728,4299600
2022-10-25,142.8272705078125,143.23529111960332,137.56184048379225,138.41673446027139,3889100
2022-10-26,142.6912841796875,145.2365623345614,142.29297299286912,143.3518848395079,3559100
2022-10-27,142.77870178222656,145.44056763199717,142.2346742680867,144.2067814186627,2101300
2022-10-28,146.14976501464844,146.60636277353981,141.8849593193583,142.38040983865662,3383100
2022-10-31,144.2164764404297,146.013723777089,144.0901938810773,145.72227625984203,3042900
2022-11-01,142.88555908203125,146.33432277851247,142.44839519343782,145.68343168684893,2675500
2022-11-02,139.4076385498047,144.77993172754043,139.2813411720149,142.39980427800265,2851600
2022-11-03,135.33712768554688,138.14470950496005,134.81253403401115,137.06636411003606,3960500
2022-11-04,140.59286499023438,142.18609474996384,136.97895105315376,138.33901981500657,3322100
2022-11-07,142.78839111328125,143.33241855064213,139.66021852482027,142.0306364935806,2918000
2022-11-08,145.91656494140625,147.0240536121958,142.9438329736889,143.23528048150425,3846000
2022-11-09,141.70033264160156,145.207382450889,141.50603925085264,145.207382450889,2425500
2022-11-10,150.33680725097656,151.34714179184672,146.99490751607135,148.43269641702975,4701600
2022-11-11,150.4728240966797,154.349042038984,150.2882401722409,152.02720099587677,3714600
2022-11-14,149.73448181152344,152.03688873766168,148.69498925880313,148.99614621934538,3666500
2022-11-15,149.50135803222656,152.86269213174805,147.97613906535102,152.48381476079848,2916900
2022-11-16,148.218994140625,151.4637399875824,147.51952601720896,149.8122237942644,2635300
2022-11-17,146.34402465820312,146.75204525460228,144.96452221600504,145.7222768698373,2769600
2022-11-18,148.15098571777344,149.37504754194867,146.63547636680303,147.90811524938363,2631300
2022-11-21,148.4521484375,149.08362057378733,147.5583868582805,147.90812093916097,2003500
2022-11-22,150.1716766357422,150.7254136206091,148.9184566605149,149.70536946580623,2124600
2022-11-23,149.5402069091797,150.5699902105515,148.52016273790906,149.44306761001187,1404400
2022-11-25,149.75392150878906,150.06480281667592,148.80187344474965,149.14189802229635,665800
2022-11-28,146.5674591064453,149.3944747924638,146.08171819092198,148.33556315429567,1782900
2022-11-29,150.0162353515625,150.06481241198048,146.23717129979065,146.6549162310201,2655700
2022-11-30,153.09584045410156,153.09584045410156,147.16008501051866,149.45278305804754,3914700
2022-12-01,153.00839233398438,154.33931773326228,150.3368172297402,153.22211952821485,2670300
2022-12-02,152.27980041503906,152.79468467871718,150.57970694948042,150.79343417104172,2285400
2022-12-05,151.62887573242188,154.90276453847147,151.1139915826169,151.51230266412952,3013100
2022-12-06,150.28823852539062,153.8244318498597,148.94760365875138,151.30829742783368,3285100
2022-12-07,150.3562774658203,152.5129687516,149.90938921100968,150.15225971775388,2879800
2022-12-08,149.7247772216797,151.95918843011358,149.0738861643059,151.44430423810692,1632400
2022-12-09,149.5110321044922,150.7156747844841,148.26753667775498,149.59847672603004,1761200
2022-12-12,152.82382202148438,153.26098593093494,149.60821916320026,149.8607991317713,2773900
2022-12-13,153.02783203125,156.94290287658646,151.70661606300195,156.03941700724258,3110500
2022-12-14,149.71507263183594,154.09645055984802,149.45276837447238,153.07640644808194,3556200
2022-12-15,145.93600463867188,147.9372548771465,142.29294770252537,147.32521656831017,4282200
2022-12-16,142.12777709960938,144.35246369251357,140.03908252948887,144.35246369251357,4510600
2022-12-19,140.87457275390625,142.55524696803465,139.5630811969324,141.87519783815623,2546000
2022-12-20,141.54490661621094,142.32209508309862,140.13626085827286,140.85516278428045,1607800
2022-12-21,142.9049835205078,143.56558405140245,142.19579110961425,142.8661159459632,2107100
2022-12-22,141.16603088378906,142.5163901162186,138.64989634957618,141.88493281798011,2901100
2022-12-23,142.8272705078125,142.94384359014214,140.39856580169777,141.08830963699756,1671800
2022-12-27,142.21524047851562,143.64332011495006,141.51577229644008,143.08956829429107,1858500
2022-12-28,139.90309143066406,142.63296779416177,139.83509541161854,142.0403632915713,1490200
2022-12-29,143.1186981201172,143.41013078538396,140.28195837335028,140.94257366977004,1758500
2022-12-30,143.5364227294922,143.71128232204143,141.5740255236219,141.84603921667704,2247200
2023-01-03,142.92440795898438,146.15944436465253,141.57404875274182,145.275392305353,2762200
2023-01-04,146.24688720703125,147.6264046300433,144.3233570838073,144.3233570838073,2620400
2023-01-05,142.74716186523438,144.9795748733981,142.3474849964305,143.4588124944843,2505700
2023-01-06,146.3931121826172,146.64656763623768,141.82106675468086,144.02423561122393,3077400
2023-01-09,146.6173095703125,148.6157533486183,146.32486671862404,147.54342818405223,3219400
2023-01-10,148.1770782470703,148.35254396288045,145.52548723580549,146.72454758556285,2198400
2023-01-11,150.04876708984375,150.2339907931716,148.44027207413112,148.46951635623378,3113600
2023-01-12,151.0236358642578,151.83276248303798,148.56701172199905,150.86765642268176,3322400
2023-01-13,151.84249877929688,152.32018021947147,148.46952903852676,149.3858896227299,2391300
2023-01-17,149.88307189941406,152.1739735825184,149.51262442511998,151.6280455085517,3073400
2023-01-18,146.63682556152344,150.86766782773685,146.53934955943328,150.60446923457596,2762400
2023-01-19,143.15660095214844,144.27767150369047,140.5732418279166,142.9226318055146,3852300
2023-01-20,147.7871551513672,147.96262087980278,144.00473522710456,144.2387044067047,3954800
2023-01-23,150.12673950195312,151.16007701722398,147.73836253033406,148.17704158634334,3608700
2023-01-24,151.42333984375,152.72963430373773,148.82049406152865,149.0739495183112,2348500
2023-01-25,152.82711791992188,153.10981765155407,149.5126216136086,149.62961363619672,2916500
2023-01-26,151.9595184326172,154.25040543479665,150.4094966917572,153.68499103797672,3640300
2023-01-27,167.97625732421875,171.12501596372095,161.33753688728845,162.60484377741875,13997300
2023-01-30,168.31744384765625,173.38665603217916,168.1712075622755,170.39386224991262,10240700
2023-01-31,170.53033447265625,170.90078186578776,167.57654308799124,168.5611501328901,5170900
2023-02-01,169.24356079101562,170.71557764611234,167.60580649112373,169.0193496524949,3725200
2023-02-02,168.77566528320312,170.81309676485594,166.77722122882207,169.77975887942515,6895500
2023-02-03,174.3615264892578,175.86278769487689,166.9039361455657,167.24512443660643,5305100
2023-02-06,172.0413818359375,173.27944447907723,171.27125751659406,172.29485214674838,3397800
2023-02-07,174.20555114746094,174.52725317230878,170.35489973643368,170.6473574749334,3526300
2023-02-08,174.4980010986328,175.5703411336036,173.40617479031187,175.2291379747444,2926500
2023-02-09,174.85870361328125,177.500551601628,173.991088383717,174.6442355902412,3557900
2023-02-10,174.74172973632812,175.20965321580496,172.0511511355623,174.07883937998756,2586200
2023-02-13,176.7694091796875,176.81815461523126,173.7961161117384,174.73197789911623,3102400
2023-02-14,176.4672088623047,177.56877835898112,174.2932844053298,175.77505937543881,2325900
2023-02-15,176.12600708007812,176.19425366559852,174.0105860542251,174.42002094229161,1501200
2023-02-16,173.4646759033203,175.35588580628183,173.21120558126225,174.96593718581514,1899100
2023-02-17,172.84075927734375,173.14296013735063,170.2671580864551,171.6221978256916,2355300
2023-02-21,169.1168212890625,172.0608697984948,168.96085673476807,170.71557325196284,2713300
2023-02-22,170.30615234375,171.59296042835385,168.58066509394698,169.1948248502368,2468800
2023-02-23,170.73507690429688,172.15836318636613,168.51242206655817,170.83256776780118,2575300
2023-02-24,169.8674774169922,170.5401257620897,167.85929039395927,169.32156423112133,1667400
2023-02-27,168.94137573242188,171.27126481364866,168.726907710299,171.11528536573766,1909000
2023-02-28,169.61402893066406,170.93006651307897,169.21433716210768,169.63351520594537,2301400
2023-03-01,171.4857177734375,172.74326663359395,168.6586463096858,169.14607088533083,2566500
2023-03-02,170.9300537109375,171.40773516990012,168.3174650170639,169.66274678666258,1795000
2023-03-03,174.5857391357422,174.878196869871,170.82282063999781,171.58320182372174,2875600
2023-03-06,174.55650329589844,175.97978973751583,173.97160267435817,174.06907867377205,2730700
2023-03-07,170.91058349609375,174.4005308404524,170.67661431308383,174.17631967028848,2906400
2023-03-08,170.43289184570312,171.78793167388133,169.20458717682104,171.4077410710117,2101400
2023-03-09,167.791015625,175.7360443974289,167.63505108024702,175.08289731153874,4349400
2023-03-10,161.5325164794922,166.533497852664,160.69414553608547,166.533497852664,5104300
2023-03-13,153.6654815673828,157.91582460278298,153.46075669382353,157.42840001099407,6123200
2023-03-14,159.78753662109375,160.18722836479682,156.83374472254175,157.43814646910457,5284000
2023-03-15,155.7906494140625,155.9368857201455,152.0082297303286,153.93844187049172,6100800
2023-03-16,156.68751525878906,157.84758824237773,152.17397336153192,154.08466955507404,4737300
2023-03-17,152.5834197998047,154.6598387373218,151.00415378568306,154.24066066954356,7447200
2023-03-20,154.74755859375,156.64851145102287,153.60698687938628,154.386854295178,3054300
2023-03-21,160.4211883544922,160.43094636689216,157.63311893656572,158.8419373476662,3986800
2023-03-22,158.65670776367188,162.57560572412993,158.41299546295963,160.48942902503384,4367300
2023-03-23,158.6664581298828,162.05894422037954,156.77526308520424,158.57872526763353,3727500
2023-03-24,155.76141357421875,156.66803112103702,153.8507173546121,156.48280738163226,2588700
2023-03-27,159.01739501953125,160.33344737526664,157.7598461101768,159.82652163175888,3984300
2023-03-28,155.2057342529297,158.50071414892733,154.21138398992807,158.1302815999793,4883700
2023-03-29,159.47555541992188,160.0604708105663,157.0286896149258,157.63309127691312,3884800
2023-03-30,158.32528686523438,160.811155688418,157.74037130388976,159.83630633619075,2644800
2023-03-31,160.80136108398438,160.92809623094152,157.68184684171737,159.55355538707758,3594300
2023-04-03,159.6607666015625,161.08405267383552,158.5884267611503,159.98246855368618,2704400
2023-04-04,158.4714813232422,161.03533944286616,156.784996396179,160.85985885434675,2063500
2023-04-05,157.6104278564453,158.1192315250454,156.73959856044377,157.10162418784523,2346800
2023-04-06,155.40892028808594,157.32669496727763,154.82183787520017,157.17015259661724,3754500
2023-04-10,157.66915893554688,157.6985115625715,154.4011037323839,154.63592474858083,2372600
2023-04-11,158.3442840576172,159.07812952322618,156.86681389503582,158.18772677505746,2742300
2023-04-12,155.8590087890625,159.70436736168165,155.4480570591101,159.70436736168165,2817600
2023-04-13,158.80418395996094,158.92159447324394,155.55568707795217,156.35803206572288,2729000
2023-04-14,159.704345703125,161.22096267020925,157.9822603639927,160.70237972916019,2618100
2023-04-17,160.1837921142578,160.21314473797966,157.42452604341307,158.4519126640494,2622300
2023-04-18,160.85894775390625,161.49495622488908,159.763076447769,161.05465185582514,2444500
2023-04-19,161.39707946777344,162.9626224627155,160.2131504550809,160.82957050536007,3768600
2023-04-20,159.76304626464844,160.22292394304756,150.6927122829798,155.57523607294388,10832400
2023-04-21,160.25225830078125,161.220939563403,157.75718105835958,159.50863370116963,3882500
2023-04-24,157.13099670410156,160.76109238890552,156.9450867864529,160.6925929749823,2473500
2023-04-25,152.75729370117188,155.81988075038996,152.61053055477637,155.48720766514234,3421300
2023-04-26,152.36585998535156,153.87268248454183,151.73964590476163,152.41478599307854,2789100
2023-04-27,155.03709411621094,155.28170928992856,152.55181052049494,153.16823060577812,2143500
2023-04-28,157.86483764648438,157.90398443334394,153.50091150949547,153.91186319077303,2379800
2023-05-01,155.88836669921875,158.3638710886518,155.26213751504943,158.3638710886518,1803600
2023-05-02,149.9490966796875,154.9392520355313,148.63796297384224,154.9392520355313,4925600
2023-05-03,148.93150329589844,151.64182856836746,148.56946270002052,149.95887504250865,2655300
2023-05-04,145.604736328125,147.99218285691785,144.2251031394188,147.77692030562503,3997900
2023-05-05,149.36199951171875,150.01758122981545,147.86495603930803,148.03129254400662,2221900
2023-05-08,149.7436065673828,151.25044428156144,149.65554869489975,150.10564714890904,2271600
2023-05-09,150.07630920410156,150.41876149618435,148.6086181319951,148.7260286401234,2322700
2023-05-10,145.47750854492188,151.33849266008892,144.763236518272,150.30132685779978,4602600
2023-05-11,144.80239868164062,145.30140824420002,143.12922438108885,144.78282528797413,2900300
2023-05-12,144.74366760253906,146.10374215264778,143.92176429192736,146.10374215264778,2319000
2023-05-15,146.76910400390625,146.97458731876688,144.7436832021922,144.98829837553203,2271900
2023-05-16,145.2133331298828,149.12717531158629,145.17418634719687,146.95499170633101,1960200
2023-05-17,148.81407165527344,149.59684313489285,146.0841731031169,146.59297680438814,2446500
2023-05-18,150.17413330078125,150.80034750672965,147.80626036797253,148.9706309064057,2629800
2023-05-19,149.65554809570312,151.58311670188817,148.86299738628043,151.24066444467266,2258200
2023-05-22,152.16043090820312,152.5420300161642,149.97846754371417,150.36006665167525,2483800
2023-05-23,149.27395629882812,152.40502743315236,149.21525104789154,151.1428197476415,2928400
2023-05-24,147.47360229492188,148.4324896290733,146.8865198853695,148.23680046926447,2308400
2023-05-25,147.8258514404297,148.23680316253248,146.15267699389412,146.37773371538285,3234300
2023-05-26,153.85317993164062,154.84141995429155,149.24462304336612,149.51859087004414,4015400
2023-05-30,154.60655212402344,155.52630746549772,153.28563928839176,153.76507542119842,3268200
2023-05-31,155.1446990966797,156.1623064077561,152.89423689384984,154.27386982303386,5588500
2023-06-01,159.21511840820312,160.4577676160564,154.82182470807595,155.63394884044467,4087200
2023-06-02,164.92935180664062,166.19157461288523,160.94702407211304,161.43625447729656,4819800
2023-06-05,163.8236541748047,164.61621981702535,162.25812614341478,164.61621981702535,2870900
2023-06-06,168.119140625,168.93124994470386,163.89218283264637,164.23465008225787,3631500
2023-06-07,167.8549346923828,169.9096931874312,167.02323713216362,169.9096931874312,2789000
2023-06-08,167.45375061035156,167.83534965654349,165.90778103266712,166.97429952970046,2354400
2023-06-09,168.02127075195312,168.51050109657675,167.25807260875027,168.23653329799754,2200900
2023-06-12,169.89990234375,170.18364935577196,168.2267281055882,168.30500674721046,2609600
2023-06-13,171.3675994873047,172.32648675418514,170.4576382394755,170.6533273855557,2480400
2023-06-14,170.71200561523438,173.2266413510922,169.65526647751724,172.22862238501696,2326100
2023-06-15,170.0662384033203,170.77073124591126,165.91757491931168,167.71793888143333,2797600
2023-06-16,168.500732421875,170.81967962304367,167.85494474328016,170.4478597601934,4616300
2023-06-20,165.7610321044922,167.53204359692754,164.7042927483711,167.3167810467848,2865700
2023-06-21,164.30311584472656,165.45770721255363,163.3540077892681,165.45770721255363,2813600
2023-06-22,164.6357879638672,164.87062390094502,161.6710533100881,163.6769006818516,2755900
2023-06-23,164.44989013671875,164.968473091617,162.17007500946562,162.42446940597947,4214400
2023-06-26,163.5105743408203,166.82755564171148,163.46164831795005,164.89998679560537,2507100
2023-06-27,164.5673065185547,164.75321643924138,162.60059096826427,162.7669424247605,2433900
2023-06-28,166.123046875,166.21110474969356,163.5986166229122,163.65732187270794,2289000
2023-06-29,168.37351989746094,168.5985616791617,166.65143443161406,166.90582884005292,2899200
2023-06-30,170.44786071777344,171.3186901934523,169.5966046376509,170.4870075088861,3370600
2023-07-03,171.6611328125,172.5319621632948,169.958605966285,170.5456883077727,1700200
2023-07-05,171.788330078125,172.76679065175185,170.29127166476232,170.62395960668928,2487800
2023-07-06,167.83160400390625,169.1766869260497,165.17087645532916,168.6170596811434,3157300
2023-07-07,166.71234130859375,168.4501596306478,165.60288455760423,166.05452645930134,2145300
2023-07-10,168.58763122558594,168.705444351055,166.3687174870971,166.77126564088067,1865600
2023-07-11,171.46434020996094,172.38724961774136,169.18653495239388,169.3632546357615,2282400
2023-07-12,171.15997314453125,174.67487597723195,171.14033263113006,173.78141988400589,2305800
2023-07-13,171.07162475585938,172.8978031100159,170.73779593098533,172.23016044159104,2080400
2023-07-14,170.23704528808594,172.46577140548249,169.38287031440575,172.17122366173467,1829500
2023-07-17,172.20071411132812,173.054889269401,169.6970802209874,169.7952678172062,2144100
2023-07-18,174.80250549316406,175.19524086273705,171.25814930737636,172.00433901890378,2687000
2023-07-19,173.89923095703125,175.5388617456788,173.1039624588398,175.00868774065847,2749100
2023-07-20,173.88941955566406,173.99741990696486,170.8850652138883,172.36760187145182,3940700
2023-07-21,167.12469482421875,170.18795547557394,164.3756074538975,169.03923273131574,9098400
2023-07-24,164.7388916015625,165.9268954924322,163.89452928560254,164.54253140789513,4979900
2023-07-25,163.47235107421875,165.87779708775517,163.3938040026707,164.30690060076012,3286700
2023-07-26,164.6996307373047,165.36725841304386,163.0403593331631,163.14835969027655,2352000
2023-07-27,160.62509155273438,165.475249644875,160.2029029140918,165.4654368788869,3944200
2023-07-28,162.4217987060547,163.55089599069288,161.6461707293862,162.2843450779873,2925900
2023-07-31,165.80908203125,165.91708238474317,163.482168048047,163.482168048047,3345900
2023-08-01,166.56507873535156,166.72217289117836,164.21853908998537,164.89599452833065,2340100
2023-08-02,163.7178192138672,164.69963522114674,163.03055100503616,164.23818049921948,2236200
2023-08-03,163.3839874267578,163.62944140162597,162.02907669146265,162.824345173024,1708700
2023-08-04,162.4021759033203,165.04326314107902,162.05853433671655,163.50180494633696,2256000
2023-08-07,163.9239959716797,164.28726307553964,163.1188997096608,163.81599561900208,2027200
2023-08-08,162.8538055419922,162.97163364235777,160.6152663922366,161.9014428795331,2102900
2023-08-09,160.84109497070312,163.26616656705747,160.52690667791344,162.92253997580642,2445200
2023-08-10,160.56617736816406,163.47235923523925,159.761096061918,161.71491523824602,2556000
2023-08-11,162.2647247314453,162.7654454679793,159.64327796725735,159.711997292826,2102500
2023-08-14,163.05999755859375,163.45271795277188,160.79200507237124,161.3418196167497,1827300
2023-08-15,158.9658203125,161.81308050784867,158.75963237607886,161.40071961632853,2447600
2023-08-16,157.8367156982422,159.99672262234722,157.71890258649879,158.33745138579445,1994900
2023-08-17,157.6600341796875,159.65311970266185,157.46367395216134,158.96585141565777,2473000
2023-08-18,157.3163604736328,157.8760027383801,156.04982453016993,156.33454455483857,2139500
2023-08-21,157.95455932617188,158.71054684263876,157.16910354754953,157.95455932617188,2070500
2023-08-22,156.187255859375,158.32760706571588,155.7258012449217,157.83669917640984,2256100
2023-08-23,156.5407257080078,157.16908726956177,155.81417656629924,156.43272536236628,2042500
2023-08-24,154.92074584960938,158.4847428570955,154.8716670328301,156.11856261297046,2468600
2023-08-25,155.44110107421875,156.7370902768938,154.46909793622115,155.55891418864692,2969200
2023-08-28,156.29525756835938,157.9839819209244,155.87306898955813,156.08906966125738,2509900
2023-08-29,157.326171875,157.8661585891757,155.42144679342465,156.00071452981126,2175800
2023-08-30,157.25743103027344,158.91670208857806,157.2083372452138,157.3556186003927,3039900
2023-08-31,155.11709594726562,158.01344979089166,154.87164197778338,157.73854254357727,3653900
2023-09-01,156.7174530029297,157.24764199145736,155.82401189784844,156.17746622975955,2195500
2023-09-05,157.09054565429688,158.91672384678094,156.45237130510503,157.19854600368708,4151000
2023-09-06,155.1269073486328,156.93344495261877,154.0076378568892,156.17745751981283,2949200
2023-09-07,153.9291229248047,154.76367258045994,153.232041901618,154.4003904456812,2617400
2023-09-08,154.56729125976562,154.92074563175748,153.86039749710565,154.1647580710635,1931300
2023-09-11,154.96002197265625,156.26583905795616,154.53783329993,155.4901960239358,2611100
2023-09-12,155.6178436279297,156.815660405149,154.58693378113287,154.78329399449322,2659000
2023-09-13,156.24620056152344,157.77783115314313,155.73565203720904,156.44256076892944,2976700
2023-09-14,158.83819580078125,159.01493047609782,157.09056446956325,157.65020679652142,3209900
2023-09-15,160.7723846435547,161.34183977318088,158.87748678199776,159.08365977123552,7269500
2023-09-18,156.72726440429688,160.9687009635459,156.45235717274002,160.8116068365647,2413400
2023-09-19,156.45236206054688,156.96289551720486,155.56871880466161,156.1578143085851,2230700
2023-09-20,154.3709259033203,157.2869206297237,154.0272992911836,157.09056042545654,1969700
2023-09-21,151.89675903320312,154.0174701945727,151.63166452003574,152.9963881525298,2712100
2023-09-22,150.29640197753906,152.22075303634082,150.13930781480963,152.18148698632044,2380600
2023-09-25,150.4436492919922,150.52219636338484,148.99056592453297,149.44220783971028,2434400
2023-09-26,148.3720245361328,150.1785773060533,147.42948959483087,148.99057339102163,2332100
2023-09-27,147.17420959472656,148.74512115723311,146.26112792321223,148.74512115723311,3705400
2023-09-28,147.49819946289062,148.13638879101327,146.3102106053712,147.04657253536686,3489800
2023-09-29,146.47711181640625,148.9316514876207,145.9665633700237,148.6960102859085,3579400
2023-10-02,146.7618408203125,147.1742017125882,145.37749174671632,145.72111833295165,2657600
2023-10-03,142.4123992919922,146.46728877171412,141.68585013271266,145.79966115074515,4184100
2023-10-04,143.9636688232422,144.248388839716,141.77420860079653,143.24693243659976,3476700
2023-10-05,145.00868225097656,145.45231177104034,142.72151792562116,143.52005407031157,2706200
2023-10-06,147.20712280273438,148.22254705503437,144.07211211711652,144.6340538131984,3204600
2023-10-09,146.71421813964844,147.33529346941458,145.3340189829799,145.5114798221121,2279400
2023-10-10,148.79432678222656,149.58300975636368,146.8916435858894,147.38456856436554,2909100
2023-10-11,149.3661346435547,150.64774270840832,147.64089706779578,149.2872648349461,1727000
2023-10-12,149.13937377929688,150.55900006224854,147.9859311851176,150.34211187774895,2377200
2023-10-13,148.96194458007812,151.95892203289498,148.30141182654734,150.75618380069727,2951500
2023-10-16,150.62802124023438,151.23925849519563,149.07039141220747,150.21396602789937,2586300
2023-10-17,152.20538330078125,152.54056869578147,149.35627735752442,149.4154259515977,3919400
2023-10-18,149.38584899902344,151.41669758811804,148.99151501695977,150.95334688561078,2632200
2023-10-19,147.50286865234375,153.8418918227669,146.90149956503652,148.28169855769545,4642200
2023-10-20,139.56678771972656,145.84664722598592,139.43862240967988,142.65248790211467,8261000
2023-10-23,142.54403686523438,143.78621739660448,138.91611636640184,139.49776421112617,5313500
2023-10-24,142.37643432617188,144.43685691387697,141.50888163961184,143.78620744183192,3521100
2023-10-25,141.48919677734375,142.7905109602472,141.20329185219015,142.05112345729287,2841400
2023-10-26,141.3117218017578,142.85951337350963,140.9666833606616,141.3412960954839,3378000
2023-10-27,139.3104705810547,141.9229822847094,139.03443376568504,141.8145381756086,3442500
2023-10-30,141.24273681640625,141.82438471889986,139.72451935902583,140.70051629591325,3303300
2023-10-31,143.9636688232422,144.604465281729,141.0455613581964,141.3018769330158,3737200
2023-11-01,144.3777313232422,144.74250605702682,143.08627021371692,144.41717374775385,2332600
2023-11-02,148.71546936035156,148.77461794984927,146.23112330131363,146.23112330131363,3108400
2023-11-03,150.5984344482422,151.70259663240822,150.24352786098822,150.4209886760535,2666000
2023-11-06,150.8251953125,150.90406511680706,149.36612649713507,150.44071441830127,2490000
2023-11-07,150.81532287597656,151.6138589378133,150.19424762947943,150.8054697917986,1583300
2023-11-08,150.84487915039062,151.6237089508269,150.2730844359706,150.80545177551244,1804500
2023-11-09,150.2139434814453,151.9786232150858,149.8984793377732,151.50540443526427,2052900
2023-11-10,152.19552612304688,152.29410209622552,149.94778935144618,150.87447570513518,2088100
2023-11-13,152.1560821533203,153.0630623288834,151.3279717812249,151.899766574208,1753600
